 27.45112538 29.0193805  33.12873553 28.72477582 26.13997461 25.80784575
 25.22099097 25.91077233 25.43362659 25.34230112 26.74790241 28.21621571
 26.19107372 26.40312221 26.16091202 26.71739392 25.51241119 26.61078014
 24.14688766 25.12961273 25.36200307 25.50886076 24.97024707 24.80005386
 25.41072058 24.68449429 24.19835385 24.91373836 25.70313284 26.08382162
 25.42176182 25.91927511 27.20987102 28.89670455 33.0420429  29.56865843
 27.09580258 25.82194822 25.5136808  25.62308497 24.97415182 24.84677329
 25.9490236  27.56146798 27.03026779 27.21095314 25.87569614 26.57552877
 26.68549876 26.22822522 24.33314801 24.7865695  24.89997101 25.62021755
 25.0958007  25.36649562 24.99855086 25.16640791 25.63391645 25.22638505
 25.20400545 25.44019271 25.40403465 25.56344844 25.95256016 27.68395088
 32.04908711 27.57196193 26.60920344 26.15853977 26.07036468 25.56320915
 24.80703075 25.91775765 25.63338597 25.26924048 27.80480159 28.22035004
 26.66246142 27.03192539 25.45303322 25.88497479 24.91463065 24.6517352
 25.24848717 25.093283   24.60223171 24.45505898 25.89723324 25.00545844
 25.74690777 24.69351625 24.97921423 24.76962961 24.6541993  24.70991169
 26.02511925 27.19295668 29.70950454 27.9441683  25.9963578  26.37697603
 25.30897812 25.24811246 25.4565909  25.01483773 25.378007   25.28548608
 29.2260097  29.04526978 26.54283293 26.87837043 27.0896985  26.42201224
 25.85370183 24.77022746 24.81161946 25.09491099 25.68263507 24.34856505
 25.36869454 25.81878875 26.1220233  24.92990203 26.16638977 25.62143512
 26.28270293 25.96424288 28.06738088 29.82242416 31.43719531 27.82559684
 26.47676907 27.56507755 25.99130989 25.54701153 25.76331024 25.47424649
 25.48055693 24.38763317 26.3925665  28.21243829 27.41184666 26.18256601
 26.85745282 26.93888343 24.63113293 25.33850552 25.36045735 25.56142023
 24.83703728 24.76187859 24.91568443 25.67542214 25.11736161 25.35672817
 25.56146117 25.85866265 26.04736493 25.81941743 27.15034452 28.48831352
 30.38371165 28.02136414 26.89430563 26.56712971 25.19075487 25.74744429
 25.86644237 25.33141073 24.46206693 25.94261222 25.69345067 26.82983365
 26.7006618  26.19005748 26.72947233 27.16666108 24.82915074 25.12659413
 25.56494292 26.14462086 25.23561573 24.82361541 25.60013013 25.71677829
 25.65759046 25.55067733 25.43998012 25.63754906 25.1937116  25.94644617
 27.97601546 29.43925014 31.15112225 28.24271411 26.62479293 26.60229862
 25.97788026 26.2293093  25.77401893 25.51250807 25.14113561 25.61632023
 25.18076907 25.19062403 26.28536189 26.15996727 26.01730809 26.25802685
 24.97390359 25.19988112 24.63392469 25.78369094 24.56590562 24.63922236
 25.51318855 24.59563108 25.76994777 25.42888772 26.09543552 26.77565284
 25.51976115 25.62524348 27.39788071 28.964594   31.41108604 28.6868201
 26.87083857 25.92055704 25.89922093 26.07317079 26.10613809 25.53511837
 25.2253593  24.84669246 25.0664087  25.0241049  26.13379079 26.44925263
 26.32050118 26.74356357 25.72321946 24.67283712 25.30295434 25.26369588
 25.34080308 24.91945705 25.83742486 24.9230214  25.68868208 25.42470868
 25.80418014 26.38274984 25.88909948 25.60487714 26.46751684 28.34084327
 33.25873296 30.32644411 26.60798826 27.23948032 26.28175712 26.63777354
 25.25531822 25.66589308 25.34010094 25.33923993 25.45566206 26.20528509
 25.94598765 26.45373968 26.53617109 27.32438857 25.16388239 25.00677868
 25.02114526 25.17957578 25.05035893 25.45658912 26.43519753 25.44955827
 25.28052622 25.7059883  25.8051184  24.97295021 25.5097072  25.33790912
 27.02560932 28.6369332  32.19777996 31.29724835 27.14093738 27.33904366
 24.74603914 25.61970749 25.77253157 25.9686157  24.64983091 26.27201429
 25.61177617 25.18963963 25.22942687 26.2643855  26.49975067 27.48601251],1715878813815.02

/home/pi/Documents/data/pi_camera/date_16-5-2024_13.0.10_1.png,N/A,/home/pi/Documents/data/mlx/pic_2024-05-16_13-00-17.jpg,31.041034640282103,87.87386235250779,[30.16933446 31.26533431 32.42765871 33.12195853 34.26035726 34.2871942
 35.41900607 35.38935197 35.21037073 35.1874588  33.72741833 33.83292893
 30.36728863 28.3683955  27.08883099 29.48239653 27.79915799 27.46103288
 28.24352127 32.32714693 34.56084943 35.20239112 36.04329772 35.61256546
 34.65113553 33.07187875 32.7028195  31.65988274 29.9357383  28.78475613
 27.01764493 25.44447003 33.10073241 33.22693795 35.02216978 34.48779667
 34.88980735 34.43578183 36.00882687 35.93802873 35.38442186 35.11952189
 34.29864374 32.5138798  27.69027645 27.49522979 27.97342632 29.17661184
 29.05991675 27.73497827 27.77843586 27.79965753 33.27291576 35.30577277
 36.38444346 36.29707987 36.4248023  35.83261447 35.04908668 34.11028717
 32.57214622 31.92262057 29.57939084 29.1702738  34.84140627 34.97664118
 36.05622496 36.69684365 36.28250094 35.69989245 35.75542926 35.87827177
 33.53031529 31.52352092 26.87523786 27.84212753 27.71837715 27.0540843
 28.67081233 33.28578344 33.41820464 29.46400738 31.17564375 29.60923469
 28.25830342 29.95455729 34.85421313 36.50976248 37.03349933 37.35846526
 37.09055556 37.55995551 36.72069994 36.94982979 35.42850392 35.23902954
 35.06638266 36.41667302 37.46414928 36.81166298 36.84737877 35.47282796
 35.35739045 33.60683741 30.09172405 27.49158399 27.36703273 27.55504168
 27.6754742  27.29494109 29.26720449 32.6088212  33.10998221 29.68142401
 30.49597556 31.41855838 28.18068913 27.80981108 32.50634717 34.1531267
 36.63957295 37.44472422 37.8349434  38.05110683 37.11732561 37.06272891
 36.54302177 35.87431835 36.82052431 36.3806239  36.93596836 37.20157791
 36.26525035 35.47695468 28.47590017 27.78442106 27.57836143 26.68825019
 26.47176787 27.51487242 27.14356249 27.79770377 30.50963008 36.66645978
 36.67185426 30.8576435  27.88187519 32.07063543 29.08338226 28.42235265
 27.91009983 28.48386492 32.28888449 35.59812328 36.94369335 38.45797447
 37.21310326 37.44250318 38.50093452 38.49297068 36.80727858 36.94027217
 37.31431408 37.16200871 36.45445681 33.61635002 27.398118   27.1090405
 28.01456474 28.18301618 27.6623288  27.40619153 27.44191547 28.51897665
 32.04899596 37.93872582 37.16004965 32.56242832 29.15915159 29.1966498
 30.74863361 29.00227818 27.77109345 27.41822042 28.85491057 32.1784667
 37.6296288  36.66979225 37.4203534  37.60347796 37.80257622 37.79452877
 36.37069489 36.46132725 34.87916524 34.81720924 34.25755576 33.33947021
 29.67605049 29.73031287 29.76900013 30.67383683 27.7044521  28.12044459
 29.0086622  28.8485002  34.62953906 42.93646696 39.22672472 36.20355099
 29.50850161 30.20167303 38.8566662  34.39011192 30.14156165 28.97332858
 27.19895672 26.85778228 29.30375195 32.77083667 35.86516325 37.78120376
 37.59478924 38.14436749 35.14473476 33.98666466 30.76660963 29.00255136
 28.60608403 28.40945869 29.39988314 30.52613384 28.65523763 27.88938761
 27.9921149  27.82180739 28.58476708 27.51300947 34.47838853 38.67701262
 35.85851624 31.91828665 27.54108732 28.3797268  34.38902028 34.90121339
 30.9024056  28.99666048 27.1585132  26.39380952 26.6836848  27.23776742
 33.19781652 35.02414794 37.76429053 38.9500731  29.84714317 29.88150502
 25.66319507 26.43459806 26.15851701 26.39303836 27.37494095 27.75395799
 26.9906995  26.7289808  27.99273769 28.1825115  28.52710841 27.65217303
 32.49693564 38.60243906 33.59352862 30.43045522 27.38050774 27.7538928
 26.82571118 29.25297913 29.65896878 28.4732229  26.96541062 26.74945128
 26.72833311 26.27299197 27.16076923 30.65946334 35.58895451 37.78111394
 27.65211631 26.76968631 26.36957965 24.93515148 26.84858273 26.24780447
 27.07899817 27.46375197 27.7992502  27.64128886 28.05249031 28.9108409
 28.10750917 28.8286831  33.99596631 41.12271375 35.67872135 30.79542029
 27.97980899 28.15372789 27.75786291 27.58160247 29.92538129 28.71053402
 26.52701947 27.16863692 26.80309897 26.75306585 27.09250134 26.67567994
 34.36874024 35.90487564 26.68446136 26.35376432 25.98902887 25.50745582
 26.67318833 26.02315036 27.75126254 27.61340617 28.11654093 28.50757587
 29.19188449 30.24329644 29.89259181 30.89879219 38.38526826 46.62883246
 39.88373899 31.55916451 28.08035385 28.43264399 27.71801467 27.9306359
 30.87430552 31.93688433 28.252257   27.38747062 26.00209279 26.77409906
 26.54105365 26.08903296 26.48080456 30.67044077 25.76321717 25.58493714
 26.08884024 26.1636029  26.58501982 27.1955254  27.11248033 26.77349177
 28.8958073  28.90534485 29.91093427 29.93720341 31.43127152 33.32115746
 41.82347733 48.2712957  40.06879305 31.28913061 27.99162235 27.99621959
 27.63346488 26.98012175 30.41141271 32.11175567 28.51075926 28.32014789
 27.77464172 27.03440332 26.61536379 25.94351019 26.37319057 26.34829093
 25.7265967  25.44662721 26.27756554 26.9566817  27.91825286 27.38436251
 26.18954944 27.84680308 28.07241048 29.54517942 30.18582513 29.89816805
 32.96219383 34.3644495  48.24578058 50.71275472 40.34099155 31.90021789
 28.4252154  28.5055894  28.09243293 27.47033734 27.63035849 30.42343971
 30.56395264 28.84400059 27.56074096 27.41504508 26.99200097 25.95861804
 26.70761593 26.78686799 25.4071583  26.35180476 26.18572073 26.21752393
 27.09994455 26.50933723 27.00793172 27.52237231 28.16922834 29.23665927
 29.93257836 29.78709594 33.8252285  34.83683528 49.57393365 51.26407251
 41.02585159 32.82841769 28.33987734 27.89116406 26.98626102 26.85791994
 27.33457391 28.59462626 30.77255289 30.09065148 27.7854135  26.73132221
 26.68587625 26.38476718 26.77703442 26.40224849 25.46844478 26.09079903
 26.64695554 26.6583606  26.96666229 27.01115613 27.37960443 27.23169016
 28.26545174 28.63577673 29.51114117 29.40519909 37.14943086 35.48390435
 49.54300659 51.36381994 41.12266122 31.72929852 28.10980016 27.95437125
 27.04899962 26.35919313 26.94363454 28.05117137 30.18562155 30.75733504
 28.11744802 28.13498564 26.57133103 26.5021587  26.32648695 26.7438033
 26.44977997 25.3111203  26.75786806 26.31635019 27.08365911 27.28028594
 28.0256234  28.0663562  28.53564585 28.36019842 30.10187509 29.77574367
 38.14555856 36.91280532 49.95232298 50.87001582 41.61120661 32.71861861
 28.88017517 27.64311569 26.82729766 27.45587812 27.00065251 27.23603748
 29.57585102 31.16699278 28.38094112 28.39003483 27.27146075 26.17428869
 26.18362305 26.8289668  25.8025982  26.22219127 25.29097177 27.22407857
 27.24558725 27.1097715  28.60846358 28.35370104 29.28132898 28.49135385
 28.80411798 30.56731325 36.0112938  37.20860921 50.07664702 51.7512615
 42.46152731 32.20993271 28.59389179 28.80130046 27.72177209 27.3958303
 26.87246389 27.61166415 27.52442657 28.4379913  29.92958401 29.95538873
 28.46319097 27.20803413 26.70437057 27.1373002  26.37538112 26.30988338
 26.86457904 26.92142439 27.32695574 27.55444809 28.36547668 28.9360646
 29.38263326 28.85036793 29.25497739 29.75823867 34.83382743 38.19326866
 50.58400051 50.99173592 40.15552747 31.79576147 28.48134448 28.1952593
 27.64745764 27.26436857 27.1461105  27.63349488 27.08775799 27.92185621
 32.79270481 31.9030788  28.344405   27.27415963 27.449464   26.34641106
 26.65984612 26.44352359 26.67175607 26.73056518 27.63910783 27.65598685
 28.80986367 30.50214923 29.78888353 29.14250204 29.45113375 30.74998613
 34.88730533 40.85122027 50.32180668 51.02675669 39.58943309 32.5939242
 29.19638677 29.04606077 27.6684968  27.386618   27.30268668 27.90519635
 27.22185683 26.69871021 31.43187475 32.44672282 29.23323427 28.23871448
 26.75751717 27.01457594 26.98043884 26.3747071  26.78495317 26.58449078
 26.80344992 26.93096317 28.7258696  29.11000326 28.99578943 28.3334886
 29.91045324 30.99360872 33.99361367 42.40860081 51.13250427 51.05588768
 38.16014502 32.30803126 29.42459745 28.59730147 27.74346257 28.11041561
 28.12316767 27.06059784 27.34159002 27.50443699 30.95265259 32.48512935
 29.14068154 28.05552143 27.29959321 27.7557806  26.54257314 26.15124512
 26.58146853 27.77299752 26.84649527 27.5876541  28.35029392 28.42369336
 29.23423466 29.80379683 30.36179703 33.68497355 34.23779036 42.78135909
 51.72153708 52.18739614 39.36468856 32.60250814 30.0629256  29.52872711
 28.76331355 28.10621449 26.95751818 28.0047292  26.53701778 26.60728242
 27.63638872 30.10390169 28.9910259  28.91997252 28.24799689 27.78155541
 26.68405575 26.23856648 26.29283529 27.01760204 27.79659493 27.80901111
 28.83814483 29.05143451 30.07555207 30.06711579 31.67761292 34.97939942
 35.03412756 41.76748224 51.79187463 51.16266537 38.81875083 33.56393704
 29.94735317 29.42257915 29.22417899 28.50343913 28.22078514 27.48344476
 27.19542956 27.01082907 27.5217108  27.93745445 29.05471165 28.35891706
 28.06736101 27.80436353 26.76429665 27.10401556 27.46192036 27.58556692
 27.79764499 28.58958237 29.43556162 29.29926586 30.66934746 30.34529265
 31.22177324 32.71146306 35.9456396  43.00113383 50.94909263 51.57095502
 41.39633584 34.43019393 30.54280448 30.57081334 28.74265508 29.28421207
 28.01784372 27.83189198 27.55238577 27.14935139 27.75480415 28.09545407
 29.23312739 28.17092098 27.5965318  28.62094752 26.21028732 27.22984181
 27.62960288 27.75374143 27.72496346 28.12581072 29.81927958 28.85789603
 30.4740108  29.8997122  31.03525939 32.13818222 35.59744718 42.43116448
 51.5473193  51.470023   42.53638453 37.26461433 31.42009881 30.51890481
 28.33694215 28.68084068 28.51412054 27.76602126 27.07571893 27.2910927
 27.05444766 27.55631859 29.22751778 29.35790385 28.54456585 27.56287638],1715889613288.50

/home/pi/Documents/data/pi_camera/date_16-5-2024_15.0.11_1.png,N/A,/home/pi/Documents/data/mlx/pic_2024-05-16_15-00-18.jpg,32.025166487915094,89.64529967824717,[31.19482468 33.35624528 32.13232018 35.22061157 34.47635092 36.41498615
 35.28373877 36.91460905 36.20998521 36.59083423 34.9779204  35.07303876
 32.58083083 30.0609994  28.56654158 31.15099105 29.49400473 29.3506178
 31.43997817 32.45002312 35.06292175 35.69693329 34.32837283 35.22343659
 33.95571639 33.1826054  30.84063847 32.00886292 30.42822018 30.23492353
 26.94850369 27.3308481  35.19855355 35.05651089 36.66311738 35.94956415
 37.02986768 36.35580634 37.54892791 36.51036327 36.62467634 36.53222176
 35.40728988 34.72099181 28.28441457 29.38507936 30.22614385 30.49810583
 29.88582433 29.07734952 29.07937089 30.25396601 34.38845811 35.64616608
 35.72372017 36.73952094 36.24938735 34.79835755 35.2843682  33.87452629
 32.23590608 31.72131224 30.66631616 29.1963774  36.68596738 37.30522151
 37.31212476 38.38072451 37.8206511  37.44878605 37.33533652 36.53798244
 36.26037154 33.92167209 28.95451193 28.98060196 29.43797335 29.51414001
 30.21891885 33.10249299 31.6564953  30.50872381 29.83758751 29.53093487
 29.23827781 30.21473748 35.04408953 37.07626631 36.79453794 37.10493172
 37.03310136 37.71309276 36.52808951 36.50270151 34.45133792 35.17057535
 37.62781019 37.40859937 38.13221758 37.89023181 38.24043086 36.46812368
 36.40214254 35.60501914 31.79071825 30.84660393 29.45598615 28.90715397
 29.43851544 29.38586054 31.35192793 33.9998041  32.45598449 30.91340384
 30.44635127 31.22922509 28.84185895 29.1748106  32.36157981 35.4671661
 37.56067271 36.85532022 37.64355797 36.49406911 38.03045638 37.07506735
 36.10923852 34.88871006 39.11784869 39.30696611 39.64707664 38.71388776
 38.21428679 36.71311939 30.91106715 29.27896221 28.76875088 29.88601966
 27.84184327 29.44470216 29.24522347 29.05775814 31.41841099 38.21952407
 34.08126323 31.07873914 29.29079452 31.93218399 30.30218956 29.82403204
 28.52759926 29.64559704 34.69200038 36.18365613 38.17280887 37.75092096
 38.36726571 38.7659862  37.11078298 37.50642019 39.97133401 39.23965311
 40.21960454 39.28271302 38.62077235 35.79858247 29.27620316 28.43860608
 29.58776835 29.37748482 28.51033395 28.11424222 29.40055092 29.2699776
 33.14306725 38.23013065 35.31871918 31.80979055 30.05392972 30.9626876
 31.3227613  29.71088949 29.1319907  28.96559184 30.58689766 34.40882829
 37.58371277 36.93598021 37.85508706 37.74273745 37.78537428 37.52083839
 38.6844287  37.99497237 37.99180754 37.3552401  37.86677515 33.53961438
 30.08361734 30.71984492 30.10756739 31.19156747 28.58667581 30.05923554
 30.61516229 29.77688624 35.56677545 42.24938117 36.63891603 34.79116561
 30.60038112 30.93871841 34.6334607  32.48618686 29.76607541 30.1958937
 29.30319914 29.15126009 33.05787342 32.33747583 36.68564431 37.23884162
 37.43136737 37.75480942 36.47594028 36.92233188 32.96620446 33.35952165
 29.93965073 30.65991396 30.75067085 30.84594961 29.73756444 29.46208967
 29.60012253 29.25610239 30.05428043 30.14484225 35.58307729 40.1111516
 34.33979836 33.05773002 30.01792058 30.16341858 33.03524929 33.53020249
 31.61452775 29.69804917 29.84464099 28.87948367 29.15799133 29.52286493
 33.47359514 36.22633072 37.63939193 37.7826338  34.29783081 32.70040977
 28.33142854 28.2929128  28.43569198 29.05172704 29.28837024 30.02357404
 29.45217255 29.38115092 29.94684951 30.47044725 30.64431265 30.45421261
 34.2638989  39.74573067 33.13789287 30.77041635 28.50953965 29.89570457
 28.97031524 30.37515939 31.24384052 29.00781252 29.08685417 28.69411417
 28.63939718 28.56295409 29.41880185 32.4954299  36.10253034 37.49519664
 29.26610569 30.46319302 28.62280589 28.01674151 28.96214782 29.45243255
 30.26191821 29.7487825  29.58361798 30.10101674 31.34749174 31.03344506
 31.24120181 31.44241558 35.6052962  39.28041421 32.7458652  30.82399179
 29.46335026 28.96632037 29.7429465  29.21281796 29.99416149 28.91785425
 28.85816165 28.74357682 28.71954688 29.05118789 27.97173388 29.7683988
 35.31279499 37.05829591 29.11815462 28.38755279 28.44412977 28.18409009
 29.32208241 29.24155508 30.19868725 29.88813823 31.59213184 31.62542784
 31.63918122 32.02597236 31.52190055 32.84939437 40.73046093 45.79689016
 34.56588968 31.61228089 29.55154984 30.06459306 29.51824415 29.0676679
 29.71140403 30.14433907 29.84100488 28.62547464 28.85589873 29.25421183
 28.62470024 28.17851915 29.37487615 31.17370991 28.88264619 28.25103949
 28.75088447 29.22081224 28.8793633  29.46768189 30.11335755 29.78591682
 32.20536788 31.68485867 32.67736591 32.21865198 32.5960148  33.98357413
 45.43329862 46.78880836 34.68098215 31.83553185 29.80906359 29.14793709
 29.9594187  29.80145963 29.77788552 30.17727059 29.95228636 29.73200204
 28.57515742 28.01675687 28.52172187 29.02504123 28.63833982 28.61622833
 29.0286052  28.12313459 28.3397519  29.4198768  30.00800774 28.75156374
 29.5528069  30.31046909 31.73385409 32.8204054  32.28553418 32.17127041
 33.95543284 36.14876494 47.53716807 45.96179425 34.12726462 31.36328676
 29.56672826 30.16103504 30.06799262 29.95133081 29.41615838 30.14996754
 30.78789541 29.21054669 29.29772972 28.77816285 29.27164282 27.85694764
 27.8750831  27.96065793 28.10501358 29.00777191 29.81946638 28.49662232
 29.59317732 29.52312674 29.65470764 29.81234113 31.33689933 31.84626203
 32.71340513 31.57988101 35.93620739 36.30745396 48.19899724 44.26060048
 33.9143123  31.66260946 29.82857823 29.72499344 29.82256641 29.68090724
 30.15962391 29.35776183 30.15458123 30.28989934 29.14577068 29.0423732
 28.40819193 29.45509799 28.60427225 28.23894734 28.98065551 28.75857903
 29.10620514 28.72506665 29.43275388 29.47877854 29.10644923 28.96543205
 30.5489848  30.91941067 31.61687477 31.8582058  39.20007774 38.62583981
 45.12205023 42.01588898 32.54743099 30.36900707 29.08986955 29.2630181
 29.0232348  29.86772274 29.2571538  29.84328763 30.37299711 31.12135356
 29.10347473 29.48581088 28.85454206 29.39021434 27.72600456 29.0097621
 29.13609083 28.39397654 29.23191116 28.78731296 28.47152641 29.75174399
 29.76347325 29.82212802 30.32734657 31.5091702  31.54420143 31.72701616
 38.56203619 38.07371983 45.44152002 41.19292998 32.65157471 30.58460531
 30.21704806 29.78967206 29.84734303 30.10724715 29.66129551 29.38962215
 29.79166144 31.37051964 29.93747657 29.57057876 29.38633615 29.27254799
 28.67066326 28.23118724 29.1210967  28.4839301  28.36750509 28.88085838
 29.70486979 29.76095207 29.20444611 30.45135954 30.85333535 30.78797984
 30.73578957 32.3307981  38.84566335 40.19505419 46.13051252 41.16036039
 32.99880857 30.83006173 30.06296639 30.10934774 29.68954735 29.88659749
 29.35900982 29.57078077 29.82301472 29.65963228 30.30493091 30.13030365
 29.32389135 29.47963279 27.64395294 29.1731255  29.08012058 28.98561474
 28.73006428 29.00056487 29.61758037 29.64729401 30.09714202 30.30983768
 30.46174555 30.43624493 31.03650463 32.54457095 38.33024665 41.00853626
 44.62452819 39.22730058 32.14914779 31.05086282 30.28972941 29.85249091
 30.14847544 30.08843843 29.47033585 29.76877525 29.24479485 29.49618551
 30.971669   30.23001219 29.83052495 28.92772739 28.84204749 28.18907993
 28.24036569 28.46296654 28.71517172 28.79138241 29.71964185 30.12390265
 30.51655341 32.20955009 31.51626705 31.25157609 31.71136324 34.02331697
 37.10681198 43.7775476  44.39452085 39.96879211 32.03870009 30.75708092
 29.9363955  30.47649132 29.97760557 30.05011609 29.9624422  29.48440426
 30.24830995 29.92949739 30.05882533 31.6593896  30.67077449 29.687136
 29.00310761 29.00225611 28.58599402 28.85612424 29.6702379  29.06601523
 30.06623921 30.35178531 31.18626879 31.20665065 30.93334524 30.81313062
 31.49425504 34.77581896 37.22605253 43.53746504 41.53958397 38.4297819
 31.9926308  30.78468852 29.8181721  30.21738494 29.90106774 29.22320898
 29.89200963 29.37951365 29.86198794 29.99629535 31.31194543 31.28881564
 30.00768611 30.32171562 29.77128451 29.09146602 29.64891593 29.05912956
 28.18417545 30.03116001 30.67883177 30.24777033 30.22474248 31.25097413
 31.67793602 31.88886249 32.27443007 34.89257654 37.27249485 42.62120009
 40.65386206 36.91428675 32.65763615 30.79824386 29.91261967 29.5178033
 29.97564842 30.5859339  28.67898317 30.30313204 30.17128959 29.66893782
 29.29360071 30.33717884 31.02584191 30.72767208 29.77131709 29.05529642
 29.39018896 29.14675055 28.56341428 29.29297057 30.08971882 30.64038347
 31.48567113 31.31487835 32.18424831 31.80178988 33.24938728 35.16845543
 36.79736671 41.27375863 38.43851615 35.66874974 31.9032597  31.27521685
 29.96940353 29.77347317 29.75285171 29.54861159 29.2198307  29.60429823
 29.13645911 29.49289364 29.19565294 28.99408499 30.48449771 30.82585144
 29.82604213 30.02975977 28.49210713 29.09830841 29.90361167 30.03211836
 30.85273545 31.22746882 30.48481822 31.1577685  32.5393424  32.42423905
 32.55565259 34.04555131 37.97476055 43.23822168 38.82086687 36.65097068
 32.23719839 30.8850236  30.44396538 30.31741524 30.12022785 30.28587439
 29.14012149 29.5276278  30.02452572 29.63301032 28.33330383 30.13238781
 30.54918773 30.19233918 30.28573495 30.3307338  28.46661665 29.22684028
 29.8762462  28.9389661  30.82108413 31.79225555 31.09938655 30.35595511
 32.39210572 31.61830986 32.58460262 33.68079548 37.84245587 43.79380661
 42.00033737 37.33858922 32.44155    30.6022032  31.17070601 30.0961834
 30.29779509 30.06758768 30.2209163  29.48708757 29.39155462 30.18917569
 29.97732237 29.17733064 30.38661498 30.67499458 29.81123946 30.06729191],1715896814119.12

/home/pi/Documents/data/pi_camera/date_17-5-2024_10.0.10_1.png,N/A,/home/pi/Documents/data/mlx/pic_2024-05-17_10-00-18.jpg,16.138724830015203,61.04970469402737,[13.33116062 15.57441164 15.89432505 16.91055078 16.90388567 17.24649538
 17.17356624 18.26103045 17.03897556 17.41740393 18.38331148 16.8246732
 16.99322579 13.18254129 13.77196462 14.63051409 14.59429575 14.53129019
 15.47516726 15.18778561 17.70850001 19.08174313 18.52256711 19.31444968
 17.12075354 17.7470822  15.77352368 17.89637732 13.57280835 15.40932936
 10.69623642 12.99333049 16.04454642 15.07138654 18.39625649 16.77946181
 18.85735174 17.2393937  19.3511004  18.57551592 18.00077405 17.60118002
 16.72033158 16.52117338 12.64636706 14.04342555 14.46839886 14.56372418
 15.13022562 13.90109973 14.04549836 15.31766941 15.96180949 18.81906347
 20.13593029 20.67753745 20.7185469  19.0438931  20.03806454 17.76123165
 18.28879233 15.70325122 16.08068516 12.96572707 16.90879147 17.33549802
 17.79216915 18.41412404 18.56624479 18.22930015 18.75677057 18.10557936
 17.9700772  14.72233898 14.61368113 13.92848646 13.91784069 13.51913498
 14.51641603 15.12798293 16.86124784 14.98837569 15.47299691 16.05618609
 14.44019407 14.17845483 19.94095174 19.52685704 20.76717835 20.09142703
 21.3608094  20.66259939 19.89968805 20.73321497 18.41165491 18.81972497
 17.53608133 17.60456428 18.90900504 17.85375498 18.83385776 18.36951096
 17.87688811 17.98483629 12.80858219 14.31927589 13.64063732 14.05508353
 14.04686587 13.72695    14.17242996 15.60281241 19.01183651 14.74393211
 14.92124313 16.52617134 14.9767435  14.19109385 14.27666461 19.56787857
 20.20104761 20.62410086 21.23913886 21.12312179 22.20727916 21.35007209
 21.64914158 19.76281712 18.49123716 17.24929202 19.43272472 19.14597573
 18.98920351 17.43956627 15.26995585 13.0999244  13.93328636 14.25268002
 13.57383785 14.21304344 13.76551877 13.41958085 14.71719787 16.17791093
 20.02051392 18.19047089 15.03466766 15.21201983 15.57154689 15.31483185
 14.01354612 13.92998983 18.32447121 17.68860952 21.00329999 21.22736311
 21.58061886 20.68507881 19.91003611 21.59869723 19.52884984 17.69157472
 18.68504614 20.32397555 20.67725589 18.18998907 14.67487369 13.02524355
 15.05527665 13.8370595  14.76100294 14.3029065  13.69363553 13.97393755
 15.31726557 16.78908703 21.15492777 17.38291264 16.18072618 15.2869959
 18.80439356 14.48279015 14.87001091 14.08687342 14.42561523 18.00741265
 20.73889753 21.91870129 20.92825942 21.45293641 21.45643903 21.40163258
 18.75042854 18.6257545  18.97235228 15.92443408 19.95537249 15.28032335
 14.83121932 15.29306281 15.03189137 14.1495945  14.70374889 14.31330771
 14.46071821 13.95935496 16.42389668 17.86563383 21.68383943 19.41268784
 16.04424965 15.26492106 19.27296239 19.24723741 15.17195279 15.1168777
 14.05571056 14.60332668 17.91465149 15.78392204 21.27513211 20.77839762
 21.21844272 20.30458068 17.68287891 17.95449306 13.91548596 15.85840242
 12.79715579 16.83891168 13.85769469 15.55154365 14.17339879 14.31010639
 14.67893993 14.56664968 14.76179418 14.66610786 16.79585113 18.4397798
 19.87175416 18.96745397 15.48544098 15.89268526 16.12200828 19.5076702
 17.42199618 15.03982077 14.3503847  13.7629208  13.82206676 16.28478618
 16.25062008 19.85790746 19.99234329 21.74014613 15.61183843 13.43003517
 13.54746362 13.21234619 13.23209024 12.3295352  13.9021313  14.46430219
 14.12591536 14.4692566  14.41701957 14.95265385 15.40920277 15.76806891
 16.64188091 17.5059529  19.10495678 18.20133118 15.75449918 15.69413379
 15.68612757 14.70634449 17.66444807 16.67277528 14.38477181 14.02303842
 13.31274996 13.56166708 14.39827003 14.94199837 20.25524952 19.9851269
 13.22641179 13.88194445 13.12542991 13.12871203 14.17045127 13.51443029
 15.29828863 14.35887809 14.62893456 14.61560777 15.17732178 14.83116348
 15.33568537 15.71921018 15.90100856 17.7548779  20.37621731 17.24355506
 15.57305337 15.0319374  14.90796389 15.02356594 16.68571837 16.35788627
 14.29592142 14.00389691 13.53589233 14.08192434 13.42471117 14.4396041
 17.93734272 19.86861365 13.12358889 13.28619265 13.05463834 13.44544962
 13.54708029 13.55964901 14.74639294 14.51362147 14.73296425 15.86285364
 15.89159412 15.49288813 15.78272105 16.96721847 15.79936703 17.37982255
 19.78817515 17.69645344 15.95286824 15.75988659 15.21482836 14.62679351
 16.53144788 16.34957201 14.99616859 14.8929069  13.59832403 13.47993901
 13.27948087 12.86426336 15.75554651 13.44700834 12.74272643 12.60082648
 12.60782157 13.15598206 14.50660566 14.32890282 15.51784519 14.78637324
 15.20992393 15.06390161 16.2730487  16.66388276 16.57763256 16.74081573
 18.22246863 17.42430358 22.51904334 17.26868827 15.22504837 15.81954443
 15.12968017 14.18561295 15.23068584 16.80855525 16.77497805 15.04960194
