/home/pi/Documents/data/pi_camera/date_30-4-2024_13.0.11_1.png,/home/pi/Documents/data/lepton/date_30-4-2024_13.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-04-30_13-00-19.jpg,14.57,58.23,[ 7.28470692  7.7753269   8.88213679  9.97264958  6.77626189  7.43799357
 26.79155203 25.97372175 27.47183432 26.55359625 26.66471183 26.40933731
 26.90687796 27.12037714 27.08380792 27.09265728 27.47168769 27.10757197
 27.28590414 27.22442955 33.08614162 33.2740919  27.85364246 26.44772392
 26.75596353 26.91959841 27.08066473 26.36228339 27.47168769 26.58258757
 26.73204878 27.04719468 27.18101628 27.16228389 27.65459744 28.52177923
 34.83875923 37.76983385 26.31346088 26.49311824 26.09419857 26.83147192
 26.68844708 25.99249464 27.8159259  27.32353022 27.46205519 27.34392807
 27.4044519  27.77166195 26.96365937 28.51943508 36.73144494 37.93636917
 26.97536346 26.66682843 26.34023554 26.69733353 26.3102571  26.64959445
 27.34485073 27.37991274 26.89981603 26.92803439 26.50239885 27.44880919
 27.28112232 26.92566371 28.20725762 30.51973961 26.45314464 26.49664273
 27.22784735 26.87416937 27.00245378 26.21625595 27.49946252 27.00290433
 27.40012535 27.33881992 28.15897824 27.47160851 28.25341612 29.20664685
 38.47455303 38.11347925 27.5602186  26.83857028 26.73921072 26.90448535
 25.71926707 26.50785792 27.05338589 26.53942862 26.83522967 26.95874528
 26.58427777 27.28290355 27.19934573 26.73092174 27.23805237 27.83770766
 26.23212379 25.97653314 26.84856748 27.8070505  26.40293945 27.06500083
 26.89873868 28.0404573  27.98730687 27.50542745 28.16853478 28.05669592
 28.43423657 30.83380253 40.24086149 39.78551507 27.6176784  27.02627738
 26.76938556 26.13091457 25.97187727 27.25664019 27.13411416 27.67954565
 27.00822155 26.46601669 27.00184848 27.78395822 26.97714722 26.95612919
 26.65961115 27.74569781 26.83282809 27.34350769 27.75562918 26.5626005
 27.30969875 27.48318111 28.26420295 27.72644435 28.07932809 28.09152766
 27.89468013 28.28697498 28.53370574 32.49548993 41.48311243 39.41223884
 27.88143912 27.20572998 27.33861068 27.32975985 26.41736235 26.94777219
 27.37496455 26.97805305 27.64816937 27.06231312 26.85370045 28.15532604
 26.68718816 27.57513443 27.55659096 27.53132047 27.2594648  27.36436458
 26.72308902 27.68734797 27.13151506 27.59028707 27.1258111  27.77306318
 27.85014444 28.4377964  28.65001626 28.50305261 30.76772265 33.66208073
 41.04652036 39.64671317 28.56551153 27.42490697 27.50140152 27.13551648
 27.44968702 26.99776889 27.35386863 27.54948829 26.85059676 26.76965935
 27.03715142 27.49218637 27.03893543 26.64432772 26.87078162 27.77924648
 26.92057117 27.58983726 27.24022968 27.27468465 27.64934433 27.18074197
 27.56643634 27.06235129 27.77772745 27.567562   28.37041156 28.34230931
 31.03596671 34.67986408 40.81691553 38.77596831 28.31754588 27.76955101
 27.73906858 27.33165457 27.01401982 27.3643718  27.23192026 28.14845507
 27.14899721 26.59272895 27.49165931 27.29335018 26.51189089 27.2652505
 26.9198171  27.40497261 27.2696712  26.65416282 27.18018723 28.58135727
 27.25940813 28.19535598 27.29937521 28.13315186 27.34665452 27.5936191
 27.98082688 28.97594412 33.72493497 37.28287903 41.25083266 37.48488513
 28.80455765 28.19615199 27.32319934 28.25402411 27.30177378 27.90860224
 27.37225281 27.78395822 27.09888849 26.70060905 27.23858556 27.48535801
 27.65836142 27.02458785 26.12692961 27.92619877 27.73897977 26.93009364
 27.98136742 27.71960234 27.43288682 26.50066302 28.62416461 27.82128616
 27.86981759 27.62951987 29.03086881 29.21915736 34.7337365  38.51167432
 42.80226878 38.72071686 28.40540821 28.42355828 27.63537091 27.47920472
 27.63672209 27.58462595 26.71310633 27.83188169 26.66972454 27.53490002
 27.77152268 27.74991242 26.55327862 26.63128632 27.40614377 27.52945804],1715889614247.88

/home/pi/Documents/data/pi_camera/date_16-5-2024_15.0.11_1.png,/home/pi/Documents/data/lepton/date_16-5-2024_15.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-05-16_15-00-22.jpg,28.245825314926623,82.84248556686792,[16.36324278 16.63933601 19.02496756 22.39262042 26.24608324 25.6518317
 26.22752551 25.61536191 25.81874081 25.71924671 25.41620174 25.18951753
 25.67580453 26.16840048 26.83578652 25.34339397 25.45537092 25.5227043
 25.9060148  25.99904192 26.47321647 26.48128153 25.78690561 27.00737101
 26.79349555 26.76795671 26.57858646 26.75597387 26.76783285 26.79551394
 26.87953434 26.85173814 17.59325437 17.35841618 17.80004598 20.65720255
 23.6974401  23.28557962 22.24622547 22.56630223 21.8976701  21.26081422
 21.29780891 22.31630708 21.54848333 21.36905058 20.2144077  21.78761717
 21.56602276 21.71695312 21.02556514 22.56164991 22.49752283 22.29999493
 22.65430126 23.31519219 23.98263354 24.05822118 24.69030417 25.30718062
 26.24996928 25.98048501 26.05329467 27.55262323 20.2499213  20.71484341
 20.68220644 20.46798349 20.49693293 19.87248612 20.25803317 20.76759444
 21.10670517 20.98214669 20.644385   20.72962881 20.68695051 21.04376417
 21.18677839 20.48440654 20.60652599 20.56352005 21.01068565 19.32414815
 20.6762938  20.78053064 20.32558843 19.82453705 19.71361401 19.3563854
 19.76540854 19.30400366 19.42501903 18.65691267 20.65304741 20.56355559
 22.56134622 21.2599031  21.98976972 23.15098783 23.14429705 22.39307644
 22.54513187 22.74816649 21.84222544 23.79582582 22.53144199 23.16712841
 23.69088087 23.38104355 22.80951206 23.03288768 22.52332156 22.89329829
 21.88487559 22.13849315 21.9649629  21.78785324 21.63682102 23.36060262
 21.5390071  20.73639201 20.53182795 20.07373683 18.85337329 19.28031623
 18.62946413 19.74372791 27.7603883  26.59539564 28.24824292 26.94167501
 27.36087409 27.92471361 28.61386289 27.92849851 28.72126772 28.77373334
 29.05559062 28.70243601 28.70895578 28.07836358 27.56740976 27.64439391
 27.2533154  26.83338612 26.79192638 26.26329708 27.34452125 27.49269701
 27.40716671 26.05187872 25.56312827 24.99918305 24.75570859 23.5954362
 24.30668068 22.4290292  22.12721701 21.06884731 30.17593355 30.4233906
 31.04003728 31.78448183 31.75591742 32.14717126 31.967185   32.19587147
 31.93769184 32.77551351 32.67073804 32.65658821 30.88058099 30.206264
 29.78769046 30.66923747 29.49592738 28.60630639 29.38268922 30.26228015
 30.13945391 30.24371949 29.70557741 30.65062515 28.42468552 29.39045446
 27.57688866 27.01267294 26.26972683 25.91829492 23.76414029 25.07192028
 36.21083243 36.37577392 35.99035276 36.94692703 36.1907205  36.77310315
 36.63333462 36.57013088 36.65528126 36.13158189 35.76123901 33.97256863
 28.633045   27.47172664 27.90803445 29.64401231 27.72749571 27.67670046
 30.30067661 32.66217184 35.13506638 35.79901083 35.80432813 35.18959078
 35.57206218 35.06621047 34.56130999 34.58742912 33.42706584 32.72977359
 32.13347882 30.70851674 35.65692123 36.7396709  37.24047318 36.78140374
 36.25363008 36.58823901 37.47672895 37.11130764 36.70191045 36.15384217
 33.6569967  30.67921788 28.2632517  27.67079205 28.32963384 29.20496347
 28.02545433 28.09833083 28.62762863 29.52516333 34.57693843 36.30851503
 36.85849058 37.06821622 36.29817461 36.45197317 36.24119762 36.64309991
 35.63831772 34.47926848 33.4479585  33.3069287  36.80917977 36.34288759
 36.56341013 36.94023124 37.25731234 37.02425665 36.51462084 35.7373258
 29.86300562 28.37686866 27.43306759 26.97439624 27.72274829 27.68127545
 28.69338104 30.25472742 28.07008677 28.08825207 27.71079732 28.37358527
 28.88256368 31.20892592 36.87534387 37.4220683  37.2884013  37.21565232
 36.99941955 37.36288493 36.62789194 37.2177193  36.47264905 35.95760556
 36.65842844 36.55651171 37.17921852 37.50898402 37.16655748 35.8068576
 32.97406586 30.86871265 27.86853651 27.73142188 27.48335922 28.07505521
 27.48378411 27.40776021 28.94597487 29.65807044 28.35917068 28.33061687
 27.97003255 28.6440212  27.82100902 28.69007675 34.31798708 36.00660811
 37.02668452 37.24258646 37.19375959 37.55892591 36.29898065 36.82538747
 36.06989466 36.6055198  37.00288776 37.28954628 36.09766332 36.502692
 32.91254894 30.02703654 27.56683078 27.64691308 27.63098892 27.40569376
 28.03929178 27.78949872 28.19758584 27.95164035 28.93422207 29.35465721
 28.41169754 28.47122397 28.22934435 28.2529595  27.68047468 27.62625901
 27.89694198 29.32018095 34.46711548 36.36213061 36.5981387  37.03803586
 37.41060222 37.72082351 37.53420841 37.5237297  35.23282068 33.05841867
 31.34707371 29.81296612 28.87152583 28.02920753 27.84316712 27.17594013
 27.41060835 27.81132758 27.8285525  28.01983608 28.65773564 28.36342038
 28.35342178 28.88926117 28.20057687 28.86367173 28.49809541 28.2049945
 28.30425129 28.1137056  28.49375497 28.70622042 31.07265465 33.03855016
 36.45451285 38.22955148 38.34826714 38.62735409 37.75601969 37.75737336
 28.27977008 27.3893643  27.37507505 27.05075066 26.87069061 27.24383658
 26.74841908 26.8000723  26.97383013 26.83987013 27.61534632 27.44759527
 27.65075132 28.18618839 29.11167038 29.01157665 27.61730715 27.8463345
 27.52470555 27.97922186 27.99083404 28.07368948 27.54460645 27.45881087
 27.72062562 28.22630786 32.26215406 34.58831181 37.03038045 36.63328373
 37.72176821 37.4567345  27.59809424 27.41827427 27.28443163 27.49886889
 27.39429306 27.30610723 27.03033147 26.696262   26.91986233 26.5390268
 27.62939315 27.49553439 27.57257295 27.39749634 30.03604919 30.87397194
 27.92824098 27.04049535 27.26140437 27.51758669 27.64310337 27.23435202
 27.43824751 27.15642538 27.48242591 27.71699145 28.76265826 30.3591519
 36.0579981  36.43757477 37.9059418  38.22031543 27.06050555 25.83422792
 26.72622113 26.7481815  27.07534731 26.74524921 26.92451734 27.17135804
 27.15347279 27.25706078 27.56774593 27.47787463 26.93470382 26.9366164
 31.43643221 31.27462211 26.58077126 26.55604556 26.94701791 27.16845585
 26.27324426 27.10051889 27.27200658 27.29326854 27.36706888 26.98483869
 27.36739285 27.01161671 28.34770611 31.32526667 35.60145075 36.23429606
 27.73699648 26.49400234 26.83280207 27.20385603 26.64651008 26.83020745
 27.37656067 26.88645125 27.45319586 27.64584253 28.2074203  27.66731755
 26.90621034 27.66439902 29.05725648 29.04617451 26.70580423 26.74067554
 26.360596   27.37070138 26.85169935 27.1300244  26.65413598 27.48455126
 26.39641703 27.2269126  26.87285822 27.77494856 27.85853359 28.11053501
 33.11287174 35.1361564  26.73431607 26.96780534 26.88133223 26.18047939
 27.00737659 27.68075446 27.09613987 27.55910919 27.78626307 27.32756989
 27.95902373 27.45982589 27.88712949 28.60938269 31.71203472 28.44885058
 26.87953381 26.48563133 26.7718283  27.12243572 26.55934889 26.71524231
 26.81716452 26.49261902 26.84848442 27.23122201 27.27660298 26.69738446
 27.02936099 26.25564467 28.38432849 29.65790301 27.59452278 27.1943221
 26.97480855 26.86871242 26.76248049 27.72162789 27.71998652 27.8113001
 27.75302285 27.8495471  27.69498266 29.06521638 28.19366942 29.80920911
 30.288844   28.98449329 27.31443409 26.82639352 26.50039116 27.34667014
 26.67062555 26.75425381 27.05616543 26.89999886 27.70786717 26.91245418
 26.43090162 27.86744184 27.35803182 26.45354753 26.99502651 27.78526986
 27.32553067 26.65282368 27.60752705 26.90816271 27.08338072 27.36462349
 27.30858347 27.33934762 27.95147699 28.54093143 28.67350128 28.75101522
 29.16526485 31.58526014 29.7055029  27.43937372 26.65149623 26.93942039
 27.68543767 26.5312454  26.68126354 26.93889382 27.6452427  27.4677124
 26.55174848 26.7222825  26.80107079 27.19060941 27.25025858 27.60297965
 26.99752481 27.19870367 27.25038248 27.34049786 26.99814441 27.56777337
 27.61490584 27.2015116  27.00530356 27.78618827 27.88661816 28.09109607
 28.05634795 28.82822803 29.28661744 33.0942585  31.15151447 28.50502327
 26.76848133 26.60930132 27.22897822 27.0494554  26.62045773 27.16126134
 27.18214668 27.65944408 27.03788131 26.41902573 27.02775252 27.36205988
 27.381089   26.80354721 27.24713144 27.63270953 27.58818028 27.01303619
 27.65851707 27.33057548 27.18046939 26.84327312 27.46848551 27.56719696
 27.7231689  27.59616603 28.04536098 28.79626631 31.81144883 35.36938466
 31.48318875 28.4066615  27.17870585 27.2729309  27.66691891 27.44993317
 26.87035078 28.04038028 27.62030094 26.87583036 26.47973679 26.4299333
 27.13981437 27.80045426 26.41317957 27.04091285 27.33469056 26.85395255
 26.54162415 27.22405432 28.17818842 27.79497846 27.31484401 27.8382383
 27.51715735 28.39709823 27.85674556 26.71724839 28.31258984 28.81814372
 32.93987197 34.41832344 30.35605853 28.13455416 27.11761984 27.08520401
 27.02008381 26.93576824 27.16760779 27.16727129 27.314286   28.23627236
 26.99484056 27.38511556 27.39902074 27.59797808 26.09754142 27.03250597
 26.46943899 26.73521722 26.71572153 27.40412468 27.34927133 27.81680852
 27.79668243 27.26206559 27.94137067 27.55655036 27.89601422 27.77023895
 27.81919507 28.66402006 34.0332367  34.23731883 28.93851103 27.65305123
 27.2683403  26.89942027 27.39270577 27.58511218 27.17072888 26.85955415
 27.93244151 26.99815056 27.81780577 26.80485417 27.23811305 27.05984378
 27.5376638  26.42323254 26.71591461 27.15822211 27.48830151 27.68555823
 26.9880629  28.59110765 26.70478476 27.48601852 28.27260239 27.87634636
 27.67876301 27.61916824 28.33945486 29.65961365 34.72960335 35.68513708
 27.99626487 27.5429144  26.88771076 27.14185578 27.17977096 27.95662515
 27.35934351 28.02951219 26.90047432 27.44571721 27.03247585 27.26270628
 28.20394371 27.13713501 26.90312006 26.25961166 27.04742509 26.77481077],1715896814115.33

/home/pi/Documents/data/pi_camera/date_17-5-2024_10.0.10_1.png,N/A,/home/pi/Documents/data/mlx/pic_2024-05-17_10-00-32.jpg,15.858826251247843,60.54588725224612,[ 3.39245757  3.99974474  7.65211004 11.32281199 14.61098523 13.69208189
 14.12591198 13.77663144 13.49965974 13.78340434 12.76392883 13.0402211
 12.0919009  12.56409466 12.70442453 12.83874299 13.00594427 13.84633711
 12.82097748 13.73419092 13.14812638 13.3996639  13.91259346 13.86971142
 14.36821438 14.35640491 14.82518772 14.01454208 13.83759594 15.06962868
 14.83378805 14.43011245  4.10284615  3.38579316  5.69417205  6.63700671
 10.96160457 11.83918933 11.23535102 10.29133098 10.20963377  9.44601742
  8.96120737  8.48484537  9.24134073  9.10355015  9.02261053  8.61121401
  9.58896319  8.40826438  9.08332374  9.27198892 10.19382179 10.01717775
  9.98353397 10.25341404 10.96924825 11.60652668 11.50988797 12.55660998
 12.68888245 13.28222675 13.86216456 14.25583957  6.59755867  8.24445935
  6.64776326  8.19058115  7.79996409  8.22203017  8.73979988  8.34590824
  7.98536665 10.05053628  8.59906818  9.45929684  7.41083573  9.8572955
  8.96201118  8.6551602   7.7756717   8.7505048   7.33768627  7.89549693
  6.31796507  7.47063735  5.8120989   6.18816835  5.64793098  7.12016728
  5.34342466  5.86782256  5.55960853  6.67936545  6.74200773  6.36781058
 10.28153113  8.74322538 10.60134824  8.84818864 11.76274474 10.01454659
 11.02066907 10.12617807 11.63257796  9.98332373 11.55081552  9.99684212
 11.41309563  8.94848929  9.97311927  8.93583715 10.0012651   9.12158164
  8.82219063  8.85740796  9.68460401  7.41844632  9.59138478  7.89788775
  8.8230886   6.86569019  7.32710072  5.81070136  7.32114346  5.61137583
  6.25587433  4.87217385 13.56648222 14.75175532 13.47041677 15.5868062
 14.4010953  16.24837366 14.186757   16.34397304 14.21794283 17.05822141
 14.36773494 16.31192945 13.940543   16.03252064 14.27374053 15.45464444
 13.50426678 16.20204009 12.25636831 14.24550935 14.18594613 15.15078562
 12.55915369 14.60272074 12.43772812 12.69213793 10.6424021  11.5742378
 10.48220729 11.04104748  6.63621289  9.14122994 18.18887676 16.08916431
 18.53371041 16.7105743  18.89545676 17.28368362 18.55652858 16.72939626
 17.36402968 17.43353849 18.3515408  17.42280648 17.80366805 15.85449888
 17.81495941 17.09064899 18.32930263 17.49257483 17.06861514 15.94328994
 17.58299591 16.29888615 17.99529992 13.63175532 16.33835826 13.41397898
 14.069588   12.53604996 12.9097006  11.40695465 11.25269664 10.53382184
 19.41629962 18.96742239 20.04083189 18.98986658 20.14338354 19.73746456
 19.47606156 19.89140332 19.44112169 20.18110144 20.15809213 18.7543008
 17.29141736 15.89282761 16.0368802  16.2423324  16.62136056 15.35736049
 18.69692253 19.1025947  20.1153938  21.73233222 20.72054673 21.67731056
 20.36561889 20.97931425 19.6985235  21.75861232 17.42713622 19.73203308
 16.5637453  18.44222912 17.95745023 18.98614164 18.71214373 19.14961719
 18.71008782 19.51660152 20.08255176 19.83895648 19.95417689 20.66664634
 18.38872651 17.68060155 16.04210373 16.80100934 16.79682657 16.21857586
 16.44376074 16.42790016 16.41988779 19.23842491 20.06692325 21.52091466
 22.84827744 22.52365871 23.27112505 22.5710703  23.41810409 22.65676701
 22.49902447 21.37532146 21.41942276 19.79537018 18.66324922 18.27803915
 19.55944308 18.74369502 19.50610573 20.27321673 20.7548456  19.11164819
 17.79230791 16.16502901 15.83409335 15.73536096 16.40129852 16.80306745
 16.08081044 16.13382338 15.71593165 16.81600152 15.51797968 16.45524399
 17.10275554 17.99134102 21.87417038 22.4499625  23.11858233 23.95774423
 23.80025663 23.83856146 23.04902439 23.22619507 23.1962473  24.2978728
 18.43082581 18.03519243 19.98120813 19.77025666 19.63114107 20.05698146
 16.87538632 17.77211173 16.48943968 15.61692134 15.71069642 15.88286044
 16.06452135 16.42337026 16.30235048 16.45468173 15.70853093 16.26862016
 16.26442879 15.32207845 15.31808708 17.27765552 20.67304712 22.74857301
 22.39139627 22.68209762 23.22962454 23.39598972 23.21563355 22.99977599
 23.40778191 23.35758601 18.92276274 19.62339859 20.18993662 20.39644207
 18.27294057 15.98894861 15.44992774 15.32794168 15.94587666 15.86419126
 16.18984436 16.39673898 16.04519536 16.30344462 17.29986692 16.4808105
 16.48141841 17.00249084 16.61842503 16.64725659 15.49572086 16.07229381
 17.79252298 17.45014399 22.05286884 23.03690301 22.40656857 22.67459843
 22.73599577 23.64811961 23.28528656 23.40112476 19.5565411  18.92990682
 16.15905287 17.63567058 16.03906575 15.78761962 15.4775803  15.85695717
 15.73693059 16.01588946 16.02101159 16.75229825 16.90890135 17.1541275
 16.10536784 16.29702584 16.97390357 16.62937208 16.4471058  16.93456631
 16.90989832 16.1078943  15.09539117 17.04734644 19.54765538 22.99896386
 22.23184445 23.00546206 24.38258862 23.0061796  23.70856634 24.34823042
 15.23264987 14.88498688 14.35732513 14.52213517 15.36804456 15.79305211
 15.48200793 15.77399336 15.23212191 15.62436372 15.00361771 15.30136495
 16.07223643 15.93827921 16.81295898 17.33894562 17.15177983 16.45577502
 16.79208777 16.26960702 16.61946829 16.76029695 16.51250833 15.64245057
 16.68056004 17.59307926 22.53626074 21.34566542 24.72945458 24.10203058
 23.41519363 23.10054266 15.68076194 15.12124305 15.26623419 14.69710271
 15.54884699 15.38891153 15.31928122 15.72795738 15.57826726 15.43950396
 15.81334523 15.47922272 15.8952507  16.28659179 17.84377869 17.11826731
 16.93583404 16.79787994 15.94839627 16.96508479 16.40489637 16.03876484
 16.54068641 16.36559784 16.11393649 15.93558533 16.80987137 20.72766462
 22.46735619 22.55585803 22.22427071 22.03122439 14.92469348 14.91645052
 15.64771372 15.15623004 15.45103793 16.2067492  15.84802069 16.48485224
 15.56054412 15.64234658 15.46497768 15.67601325 16.42748653 15.93963743
 17.99002625 18.54043754 16.79364265 16.80935976 16.41425549 16.45178991
 16.74610775 16.58775906 15.80091984 16.36510125 15.93191394 15.60082186
 15.2041065  15.60110362 19.21652247 18.86485288 20.5700971  20.83489516
 15.78827606 15.15052483 15.23064995 15.11741987 16.62552594 15.94472876
 16.4387895  16.79683078 16.4422027  15.9953811  16.37092427 16.37156096
 16.19274279 15.72165895 15.74864079 18.3178756  17.27668074 17.14587443
 16.96610061 16.61384036 16.22253469 16.40613851 16.37092427 17.25411294
 16.30917175 15.00935426 16.01061766 15.38879474 15.88367816 17.8725889
 19.11664399 20.13303735 14.58149055 15.22981931 15.15715259 16.33196419
 16.42761057 16.12381704 16.88803608 16.42079854 15.89084284 16.14502137
 16.33101881 16.0218843  16.01467402 15.70856298 14.55848649 14.28519725
 16.71533182 16.99564707 15.87113013 16.78113999 16.90241888 16.25418466
 16.66398608 17.2454155  15.89007235 16.29888615 15.76914203 16.14267246
 15.87032886 15.81717481 19.06236752 19.73926821 15.71135608 15.9173357
 15.61728152 15.84908199 16.7850095  16.09636984 17.13212534 16.34792469
 16.59492218 16.15968245 16.53557771 16.36435217 17.04130261 16.04589164
 13.67482362 15.33771695 16.34072373 16.46247354 16.7694764  16.3657112
 16.34095878 16.38650971 17.23730615 16.63421712 16.7731747  16.25038262
 15.77554901 16.51260494 15.20310819 15.38725261 15.86278258 18.63350759
 15.43125292 15.82018738 16.14075888 16.06087363 16.77238482 16.06204231
 16.9145074  16.78845884 16.78478371 16.67594224 16.44343072 16.70411979
 15.43215306 16.02808751 13.85308756 15.52490345 16.90413191 17.11109459
 16.70398023 16.75221551 16.13330556 16.56577941 16.99865759 17.03262368
 16.59500532 16.24411252 16.47139232 16.29904698 15.52231191 16.55620214
 15.96773796 15.26863229 15.84591202 16.49891917 17.09451942 16.42913284
 16.29032441 17.05148481 16.53549888 16.90555159 16.77717814 16.24142309
 17.01993196 16.81054949 16.12477496 15.28488737 14.2242683  15.62888693
 17.22939287 17.44447105 17.0771555  17.61265556 16.28953966 16.87557038
 17.20775811 16.8214264  16.37707849 16.38524302 16.69608583 16.26275689
 16.96417308 15.69390365 15.99904105 15.22435542 15.84074757 16.21500671
 16.55805803 16.86678921 16.32346153 16.5800904  16.83479507 16.53575136
 17.11904618 16.63083746 17.33147848 16.64286676 15.57110502 14.28100954
 13.63375658 15.20264024 17.56721245 17.42093112 17.1769648  17.21811285
 16.2420215  16.46812995 16.93077496 16.58693374 16.2986111  16.72990526
 16.79087559 16.84309087 15.39757036 15.83943287 16.05455717 15.09308442
 15.77219291 15.93190628 16.80020941 17.25155768 17.11349746 16.99081724
 17.44728533 16.83331285 16.87829277 17.14181106 17.53478334 16.21898365
 14.98654247 13.68301802 14.58510934 16.23687745 16.9838505  17.21232487
 17.38029325 17.37031852 16.95151364 16.07175424 16.7616806  17.07955378
 17.05539706 16.51242691 16.19947183 17.00603294 15.79656487 16.25071009
 15.85175203 14.51373801 15.94550708 15.55418029 16.18594791 16.24886197
 16.83754213 16.6656436  16.2899441  17.23256989 17.24688557 16.70560186
 17.09991105 16.57485629 14.6223293  13.51834871 14.68227348 15.64136227
 17.14261138 17.19343919 17.71408749 17.20645517 17.11420994 17.33328519
 16.84562914 16.29904698 17.01967186 16.41431283 16.93206807 16.95652956
 16.62681839 16.60014172 15.86023435 15.73512175 15.80760682 16.52704992
 15.91482462 16.11363587 17.62964601 16.39108585 16.49006211 16.45140986
 16.14325233 16.02971965 17.06396724 16.09957551 13.94194006 13.64375955
 14.2576913  14.98427529 17.06625978 17.32474593 17.49006275 17.43449849
 17.42578958 17.2832684  17.24644141 16.63576628 16.95318802 16.76985454
 16.47879573 16.01100978 15.60677328 16.31055099 15.64033684 15.64561715],1715965213832.18

/home/pi/Documents/data/pi_camera/date_17-5-2024_13.0.11_1.png,/home/pi/Documents/data/lepton/date_17-5-2024_13.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-05-17_13-00-22.jpg,21.378301130627268,70.48094203512909,[10.01436512  9.33303718 12.77979351 15.48361308 17.77632008 18.12339868
 18.20174301 18.06819157 16.63138794 16.5123383  17.08508683 17.96481513
 17.34260937 17.20737486 16.67189197 17.4368423  16.85815368 16.97926831
 16.95208181 17.66908037 18.14317588 17.29829679 18.14167795 18.29646552
 17.58726031 18.4762198  17.32515922 18.71138885 18.73905581 18.02061302
 18.40100252 19.13294614  9.55944961 10.33489056 12.30949049 12.42746526
 14.52703459 15.3874563  14.48645714 14.77606605 14.19291708 14.72193453
 14.06187619 13.37523873 12.95001316 12.79933833 11.81487643 11.91217135
 12.94318277 13.3793452  13.76650504 14.65509089 12.77132019 13.566978
 13.00929463 14.59491104 14.56691895 14.42974029 15.8247426  16.13662067
 16.39989199 16.87323625 17.51738247 17.90616309 11.7451995  11.13344626
 11.93176686 11.44909415 11.26030966 11.04545722 12.14819716 11.99159993
 12.29758209 12.39689665 12.69959463 11.49660789 12.28464293 11.60733802
 10.91291925 10.45684932 11.98124375 12.34582096 11.97819888 11.69154914
 10.53464097 10.88269715 11.02703065 10.95378945 11.04982287 10.43850983
  9.91245819 10.65522802  9.51421835  9.97877178  8.73876426  9.95818763
 12.38271589 12.54715152 12.77298813 12.9780655  12.55042369 13.41510968
 13.38941788 14.27880532 13.03875901 13.0410587  12.34556521 13.41000714
 13.15655474 13.65300429 12.84689057 12.70000371 13.07913961 13.57350543
 12.46892088 12.52778924 11.23503357 11.53168053 11.53089455 12.49556462
 12.67719215 10.96411072 11.20294196 10.68876285  7.84479437  8.77491893
  7.48236437  8.54151359 18.86187836 18.85823315 20.56252009 20.55326669
 21.45243711 21.36386295 20.61385567 21.30690367 22.40183291 22.83925916
 21.94420824 22.14764691 21.34453714 21.22053189 20.56196859 20.26096323
 20.39150926 18.66095785 18.05963006 17.71391489 19.19408169 18.79213014
 18.10620887 17.09027044 16.75192476 15.90663675 14.34850825 13.29972954
 11.89163656 11.9268571  11.5406919  11.13263719 24.71279219 24.03238189
 24.99371903 25.00453316 25.02799584 26.21630324 24.27598759 25.24070242
 24.51293057 25.06939753 25.25530231 25.43047094 23.17817044 23.54121969
 22.971465   22.45531511 22.09564648 22.47349427 21.49124455 22.76026244
 22.94707707 23.64693385 22.64982027 22.82687226 20.2888839  21.14011505
 18.21745209 17.38225485 16.98674904 16.83949827 13.59508299 14.63577402
 31.46293532 31.08435104 31.79439757 31.51014035 30.38534034 29.24951329
 28.8973031  29.37716589 29.24100118 29.53565835 30.00131469 28.63524948
 21.77130778 20.92731019 21.57897405 23.18460007 20.8070384  20.59365959
 23.49338482 27.30129422 30.63675715 30.48942655 31.10062369 30.33823128
 30.4002686  30.44104319 31.1190555  31.92670426 28.96180898 28.05801302
 26.27695215 25.88235353 29.03151534 29.11690764 28.74337306 29.28435479
 29.43097864 29.9614621  30.66213585 31.43621863 30.57144163 30.83178827
 27.31016319 22.8465493  20.61339101 20.41957956 21.10778365 22.8518076
 20.6992707  20.28493653 20.35845395 22.13450915 29.31241014 30.47214419
 32.94024488 33.84747344 33.62904019 33.63399785 33.43972115 33.85503641
 32.1855155  31.90411646 29.95484062 29.52668103 27.39390992 27.82637382
 29.28429781 28.07402617 29.38048992 31.09358007 30.50818705 29.01610811
 22.19178438 20.98605029 20.34494672 20.41825538 20.60322386 20.6028316
 21.64803571 23.24641536 20.099328   20.47743981 20.77693017 19.55555414
 20.23142944 24.91337464 31.25798797 32.80605354 33.16075958 33.34854719
 34.03393079 33.53175391 33.34651059 32.60097825 33.80174352 32.88980374
 28.2827018  26.95435327 28.67994198 30.41394274 29.54366027 29.09648953
 26.49840163 23.6046839  20.05430834 20.65675458 20.75538456 20.96733163
 21.00946398 21.15102382 22.73874867 23.25627969 20.33288715 20.51073633
 20.14228728 20.28531218 19.9413383  20.72632591 28.13250273 31.81706275
 32.34303724 32.16838473 32.78783235 32.9622614  32.94693544 32.90217245
 32.95770759 33.23334211 30.02089944 29.65165204 30.57144551 30.92997425
 25.59007498 22.02110047 20.01105528 20.28035121 19.66800435 20.16436978
 20.47192025 20.53542055 21.46027342 21.19888362 23.72231524 24.60446278
 21.1014482  21.55155764 21.15149639 20.6545184  20.57424571 20.47846298
 20.83087508 22.46208245 28.46923661 31.45616231 33.00180446 32.28055861
 33.63503926 32.23499158 33.75532011 34.00115621 28.94714084 26.49547442
 22.78010236 22.80264252 21.13650056 20.30470527 19.502886   20.29364308
