 24.56795238 26.01009406 25.80279547 26.10492337 24.86798657 25.65670755
 24.06799108 23.34927482 23.82647866 23.82451632 24.80183545 25.63687656
 30.79690692 30.40893691 28.03137478 27.8594292  42.42295812 44.71947888
 37.46650511 34.71343084 27.09438771 25.10642015 24.75281795 23.00847655
 23.56476212 24.10130972 23.77247867 23.58872514 23.43679345 23.93094462
 23.86304523 25.00317409 26.36499739 25.94423109 25.37176278 25.07737569
 25.32441702 25.13308176 23.75946339 24.43123796 23.97732176 24.58821714
 25.23350655 26.43594856 29.83575454 28.24319123 27.23019871 28.72910057
 44.02760295 44.27755544 38.43637788 36.05476021 27.29368686 25.1145096
 23.46776148 23.51561352 23.44277421 24.31777094 23.67293755 23.88961657
 24.10389102 24.66717291 24.35379536 25.63597361 26.83655946 26.85749239],1717106414489.66

/home/pi/Documents/data/pi_camera/date_31-5-2024_10.0.11_1.png,/home/pi/Documents/data/lepton/date_31-5-2024_10.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-05-31_10-00-29.jpg,20.17016767304449,68.30630181148008,[17.67740823 18.68441237 18.80102623 18.8295503  18.21116348 19.0744146
 18.99781048 18.77357098 18.44340894 18.7894085  18.61533121 19.12085964
 18.09885285 19.21572139 18.39647539 18.90512374 18.35369872 19.61315967
 18.72350629 18.76380193 18.38752397 18.53937247 17.61466299 18.34662491
 17.86801296 18.87312782 17.78238521 18.59948182 18.09366504 18.29911649
 18.71472306 18.72191806 19.4814949  19.40070125 20.01526524 20.42658694
 20.01567235 18.82655692 20.50803484 19.7650684  19.05363293 18.96975382
 19.04863812 19.87355127 18.70655685 18.16629928 18.39874591 18.70751841
 19.70858216 19.73679083 18.73332314 18.49536802 18.36741564 18.3328775
 17.8272978  18.33711692 18.80234994 18.23549237 18.32365741 18.82411715
 19.62743704 18.35230479 18.43653128 19.65803693 23.45026553 24.23429992
 23.74201748 24.7207483  24.95253784 25.18860089 25.43266303 25.46560221
 24.44127983 23.702031   20.16095198 19.09724491 18.11287006 18.64807712
 18.77625874 18.67131155 19.42293367 20.94649073 18.61439921 19.34160193
 17.45113809 18.08943454 17.12993989 18.89432043 22.31323267 23.40558123
 24.5091935  25.00060612 25.17437063 24.88169711 22.66796237 23.6948977
 25.65039936 25.92809314 26.9273403  27.3389502  27.45155129 26.66609537
 26.72190285 26.49633874 25.67927282 21.70775424 18.75735916 18.48319666
 18.28375065 18.75957715 19.10970453 19.39630388 20.49619232 21.47231152
 18.5794362  19.08534127 18.36224836 17.84388094 17.51872958 17.81385076
 21.66340958 24.35184641 28.2124233  28.88868013 28.87073411 28.00823031
 28.41027027 28.72821035 26.99012928 27.68166948 27.29944273 27.73845804
 26.98794747 27.01297165 25.90508107 25.41584914 19.52574986 17.94678669
 18.40561947 18.31182054 18.32868378 18.53605628 18.60405999 19.16927898
 21.37407772 21.98228673 18.72836093 19.05684625 18.07661536 18.24465147
 19.10251021 18.77013043 18.12236463 18.26885106 24.07615515 26.79335669
 29.65720514 30.37585652 30.25626474 31.35170803 27.74307609 26.91285685
 27.20773849 26.96968818 26.69175102 25.53769951 25.25384907 21.66010888
 18.14315541 17.90799022 18.76904543 17.89231259 18.29268448 17.21381457
 19.13968142 17.98666948 22.74384994 22.9938012  19.62208785 18.99183203
 18.39854599 18.19999919 18.67827741 18.88408803 18.28256132 18.03960181
 21.06152171 26.21825307 30.72323715 29.98315481 30.76442811 30.16463869
 26.20178344 26.89360534 26.33583693 25.19160227 19.15715038 18.84590235
 19.23696439 18.61118892 18.41835604 19.26665777 17.95994259 18.25329373
 18.51350426 18.06300948 18.20923283 18.96692767 23.26691228 24.51630416
 19.27579903 18.67067528 17.83975761 18.9172808  18.98651878 19.57496832
 18.70737322 18.50168977 18.83529113 18.97183652 20.87228969 24.01954853
 30.19794826 31.27904842 26.30844254 25.95105292 25.03035893 24.09225687
 18.09898055 17.35920764 18.81915447 18.9495451  20.45966441 19.01523749
 18.32195456 18.31545658 17.88002028 18.21977057 19.06229016 18.90255405
 27.1223676  26.8218953  19.39253038 19.32122229 19.09501837 19.0392115
 19.32084814 20.42875045 19.60707822 18.43655565 18.76641582 18.88675175
 19.24546761 18.5704182  27.06540295 30.18440223 23.911253   21.99961489
 19.60204258 19.97081265 18.12377669 18.89102246 18.62464454 19.17493874
 19.67230894 19.82784114 18.49157358 18.68932694 18.02092697 18.86164873
 19.07408671 19.09444644 22.42139294 24.58468056 19.71368896 19.8793013
 18.77769511 19.59860758 18.91679899 19.31388404 18.53317165 19.36508228
 18.86704267 19.35606597 18.49475056 17.91921504 20.68237759 24.43379293
 21.88644521 19.56193368 18.71790145 19.27147989 19.28542306 17.21597894
 18.55014818 18.70894751 19.43535672 18.27870905 18.62228699 18.08603581
 18.52138905 18.29083995 19.21206658 18.9896028  19.76409701 21.01878364
 20.2250228  19.58832506 19.64910548 18.54895748 19.41421285 19.59331106
 19.78282042 18.90154571 18.79249557 18.80128555 18.59127211 17.75504834
 19.37150122 19.6365032  19.13294383 18.99403469 18.89223646 18.50295075
 18.66197357 19.01760179 19.21968849 19.65325198 18.38125132 18.74593572
 17.89275699 17.59778807 18.03901343 18.15216237 19.059967   18.65926971
 20.45007786 22.90871312 20.2496297  19.84168988 18.39380944 19.49784198
 18.84090516 19.01611655 19.37594772 19.59948757 20.11792652 19.69911751
 18.72678608 19.69825029 18.58641238 18.74212184 18.64196605 17.58205523
 18.83936969 18.65016617 18.97565587 18.95860608 19.33709083 19.72670269
 18.47888429 18.45962316 18.37677975 18.25255748 18.70117334 18.60430701
 18.81640578 19.10040978 21.80485535 23.84990178 20.912162   20.46185689
 19.24313958 18.68884416 19.34710659 19.852052   19.65720306 19.11497213
 20.02078232 19.99228113 19.04051318 19.13427838 18.67555302 19.12912871
 17.84850152 18.61456956 18.78556873 20.02930268 18.77421785 19.66284304
 19.53812377 19.55745091 18.98058625 18.58517619 18.16084909 18.46790162
 18.40881688 18.51699637 19.20169757 19.20418608 20.89604065 23.90142309
 21.55307684 20.95880246 20.36315378 19.517352   19.99613304 20.07655337
 18.88692235 19.87930055 19.73406297 20.59736634 18.75953852 18.70705396
 18.77504485 18.69162962 18.6577328  18.11284501 18.92071844 18.89583686
 19.1106405  18.63834321 19.69220188 19.61782073 18.92311179 18.50522037
 18.06533709 18.1751378  19.20200881 17.71620237 19.14192909 18.93725491
 21.18292264 23.47613601 22.34971086 21.03222626 19.9085153  20.15549888
 19.7588422  20.19288578 19.15945057 18.57034585 20.03355977 20.47522059
 19.29640214 18.30684692 18.41751291 19.08544607 19.03570474 19.15180936
 19.71234368 19.43852456 19.32565498 20.01665593 19.00625822 19.36412874
 18.62911524 18.38046835 18.33914058 18.71350515 18.36566442 18.9129818
 19.01135088 19.55705854 22.27746638 26.93645693 23.44519551 22.49160124
 21.02080906 20.01477664 20.65115384 19.4543277  18.78214896 19.1739479
 19.64093646 19.74616145 18.92622296 18.98403269 19.08393168 18.84355973
 18.20487484 18.38632155 19.62210473 19.33721014 19.01768695 19.56462663
 18.93699646 18.71703727 19.09407141 17.93542147 18.2892907  18.23159013
 18.66169499 19.00129947 19.4831661  19.25930443 21.68530252 24.95137346
 24.43379923 22.57400018 21.27854433 20.46455641 19.99261641 20.28482776
 19.4368994  18.63350153 19.45868278 20.03356991 19.44333074 17.8955471
 19.41737475 18.97141073 18.39042633 19.03456853 19.37820216 19.52919759
 19.80544519 19.53833287 18.57563392 18.37259827 17.59750212 18.34950994
 18.10622013 19.04779008 18.47263889 19.51496047 19.52628045 19.05378576
 21.65946138 24.13432778 24.4738792  22.03390829 20.8001341  20.61830757
 20.05932842 20.24879769 18.79853006 19.17752219 18.88086539 18.92893812
 18.42459873 18.85038415 19.16646619 18.63565701 18.77260812 18.01241849
 19.50910769 19.61690749 19.90983703 18.67402895 18.7051892  18.47168513
 18.48636412 18.43822249 19.37932345 18.54483335 19.48265516 18.48893508
 18.51196893 19.69427599 21.54980569 22.98803126 24.5874122  22.82786179
 20.88793504 20.50124338 20.52666791 20.48224864 20.24591516 18.37511231
 19.63400855 18.77189621 18.49898996 19.56910497 18.96674919 19.98763781
 18.1045443  18.84950779 19.47018446 19.84521197 19.14981116 18.73480805
 19.17467103 18.57310411 17.89449844 18.34638857 19.59718807 19.68205922
 18.32554061 18.9490276  19.39838973 20.72099091 23.66759842 26.90207556
 24.33906307 23.04205795 20.7310485  20.63813729 20.25997602 20.42412195
 18.9814212  18.55263539 18.90661015 18.97570546 19.01221762 19.8250049
 19.54554982 19.34055355 18.90153986 18.22191163 20.24556779 19.43450691
 19.18308042 18.42860109 19.10613422 18.45981265 18.60817983 17.47713035
 19.14762089 19.75048914 19.73076689 18.82239013 20.44236181 21.51712342
 25.02078324 26.63913833 25.17385634 22.38107914 21.54910759 20.68814305
 20.30484127 20.6783627  19.42782874 18.98018744 19.3804947  18.19935285
 19.24310593 19.32837201 19.57966879 19.91742416 18.46104567 19.18477884
 18.60404451 20.32540119 17.88665596 19.0910671  17.8232736  18.45789634
 17.49999898 18.71256157 19.45920119 19.53288315 19.31265707 19.64518786
 20.07719344 20.67913346 23.07752399 25.44496921 25.85041212 23.02689404
 20.81863878 21.53744197 19.63556361 20.56133854 19.44802921 19.48074631
 18.59614914 19.56393663 17.82842633 20.04935467 19.29250744 19.7453051
 18.81573048 16.78932894 18.92568725 19.21532935 19.72289959 17.18699145
 17.45752134 17.38929082 18.55029452 17.69396823 18.92241183 19.77252813
 19.2172811  18.93741833 19.97259275 20.73566312 25.0610202  27.14151925
 27.09506025 22.66641511 21.83991157 20.99698542 20.4900311  20.62857876
 19.65449369 18.85984911 19.29693018 19.10109119 18.8810224  18.75554135
 18.4119789  19.22718615 17.41040363 18.31430204 18.92175745 19.08607783
 17.62313685 18.2871931  17.91094638 18.15092736 17.3510278  18.50213769
 18.73227503 19.45228144 19.09754138 18.77117936 20.00166712 20.45697841
 22.47709605 25.42533503 25.73510715 22.94217845 21.55319659 21.67980646
 20.51690676 19.9667965  19.1088866  20.30479483 18.8770905  20.15181029
 18.4390636  18.69018727 19.54879104 18.98554373 18.40655615 17.69790776
 18.05517014 18.95597341 18.87248283 17.72454975 17.98852103 17.74822251
 17.93057735 17.57603986 19.08818958 19.11991806 18.77515054 18.41150382
 19.91248831 19.71667583 22.19818887 23.17594635 24.51117307 22.87789175
 22.29777198 20.90450343 20.38634532 19.40878849 19.6550323  19.64765774
 19.51122851 18.47377917 19.11963868 19.04300349 20.26332062 21.314242  ],1717174814526.49

/home/pi/Documents/data/pi_camera/date_31-5-2024_13.0.11_1.png,/home/pi/Documents/data/lepton/date_31-5-2024_13.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-05-31_13-00-25.jpg,28.5283970488227,83.35111468788085,[24.85247501 25.96927587 25.78372509 26.47778672 25.44785771 25.21311322
 25.3172507  25.08943739 24.73885596 24.82822801 24.87755317 25.1372079
 25.31216744 25.18360933 26.3928597  27.03190454 27.85062123 27.5170927
 25.56002877 25.0379822  24.09176591 25.01726735 24.43243696 24.10967829
 24.12794676 25.12113355 24.41078903 25.00021244 24.84180376 25.36168468
 25.19116704 25.53131208 26.09300055 26.41474971 26.90875113 26.63623635
 26.14775987 26.8940006  26.74432215 25.84755311 25.93154526 25.60923793
 26.83040125 26.84338426 25.50276091 24.57564434 26.73987247 27.4361683
 27.57875676 27.59079783 25.92516602 25.37924065 25.24581372 24.43897378
 24.36669119 25.36012864 25.03243938 25.39062965 24.44288364 26.38501594
 25.09590954 25.90098722 26.78083909 26.20795987 32.72600141 33.776726
 34.33086457 34.17541482 34.49592064 34.64489252 35.18576518 35.02355764
 33.15181422 32.96317872 27.44692972 25.4435847  24.85892812 25.40001212
 25.73500275 26.13382879 29.70918248 31.48435746 26.29365123 25.10630316
 24.65374746 24.30555332 24.46353156 24.98222892 29.70473073 30.74592167
 31.79746457 32.49181775 32.83235812 33.09172392 30.56802275 29.60331128
 36.19059312 36.58905027 37.84063449 37.37329775 36.97288054 36.73107874
 37.03201409 36.49735269 35.51707081 31.07598037 25.32232787 24.90469377
 25.3932088  25.29635056 25.63055112 25.75787119 30.29423233 32.27490348
 26.23204458 25.29667501 24.74663096 23.90273216 24.18331907 24.15104256
 27.29819614 31.44674518 35.84739479 36.58448182 36.75091534 36.66406331
 36.44916366 36.41180416 37.70658355 37.77270232 38.39622573 38.01900747
 37.19170181 37.15337665 35.6661563  34.05647121 25.6423355  24.48451724
 24.96733747 24.44297944 24.83585701 23.89656786 24.90852208 26.16343955
 33.34401227 34.37013739 25.80043319 24.5935557  24.82368173 25.17365576
 24.35428537 24.41121384 23.41104086 23.76719101 30.26189382 35.49452619
 37.7696714  39.54041187 38.34668546 38.75144675 37.95517437 36.44078231
 37.0994784  36.89735399 35.80551718 35.59389104 33.40190795 29.41789619
 24.51223528 24.08857758 25.29696166 25.01338771 24.07905572 24.31322618
 24.86534358 26.52265302 35.00802391 35.7302606  25.88325229 25.13753021
 24.37683759 25.33141406 24.51913774 24.35126874 24.52541807 23.97403357
 26.94231943 34.14839803 37.93850654 37.93232048 39.84022462 38.51074255
 36.79317346 36.26938636 35.45538732 35.0489123  26.74848287 26.57306956
 27.11631312 25.71228514 25.86523647 24.63936187 25.8932783  25.27923805
 24.27237034 24.16778137 26.78673067 26.41354737 37.99725614 38.33939239
 25.38675399 25.50102447 25.07798954 24.85225433 25.18474069 27.93389597
 24.18690603 24.34473654 23.93739597 24.90450457 25.94787682 29.04460673
 36.42069595 38.82330564 36.27205748 35.38493524 34.38892428 31.96058004
 25.35996876 24.76127194 25.18611245 26.08861956 26.18847211 25.46546074
 25.32114633 24.67710468 24.00981759 24.34515924 27.02277751 26.40095686
 38.93595973 38.09070758 25.63971815 25.43264142 24.69063814 23.91449267
 24.5219878  27.66117028 24.86516178 24.31307525 23.82990015 24.84270125
 24.18646063 24.61586249 33.80918766 37.6261022  31.75122535 30.03658755
 26.68223767 25.98011446 25.33021173 25.84605223 25.39248294 25.690633
 25.91471471 25.90276807 24.78974487 24.21749951 24.64747865 25.6256741
 27.55563795 27.40098687 39.81610127 39.18070567 25.80034109 24.69548264
 24.53878436 24.95720292 25.25835275 26.0054512  25.47657164 24.97829625
 24.79763115 24.84627437 24.30479335 23.77360342 27.24721432 30.409765
 30.05157664 26.48389208 25.21699744 25.97725856 25.30689377 25.3738759
 26.0336118  25.68284506 25.34972918 25.16482733 23.98923475 24.05628372
 25.62743484 25.96691342 27.62828101 28.5046297  40.90398652 40.90984147
 25.94026927 25.32744977 24.69063814 25.05681128 25.32992906 25.74409145
 25.95819537 24.94295194 24.69571428 25.15300654 23.97282322 23.82272761
 24.78271625 26.0532826  25.93029042 25.33445806 25.40771169 24.9732904
 25.65132772 26.55162821 26.14989791 26.13749786 25.24040604 25.39620736
 24.40321202 24.90976275 25.49511578 27.12682206 28.40198767 29.80912472
 45.55368117 43.902876   27.37978942 26.07900708 24.85942032 25.03194207
 24.80515319 25.33859783 26.85045061 26.29256745 25.97061903 25.76702971
 24.9174312  24.35889284 24.76085191 23.45430962 25.05829845 24.39101591
 25.55658423 26.38295287 26.88798954 26.71672309 26.78170262 26.60357872
 25.50468341 24.75383807 24.11652201 24.55174312 26.14044634 27.58001348
 28.96065938 30.87556525 46.70068853 45.67544013 28.48845545 26.87438443
 25.6991333  25.52299867 25.47859935 24.89602425 26.92910374 26.23419344
 26.28048686 26.67132078 24.79098092 25.14804596 24.58036848 25.0610501
 25.38875175 24.33612423 26.49174121 26.47211884 26.93885425 27.65147889
 27.35182349 26.43630259 26.13485553 25.23949369 24.47357517 25.09478702
 26.74808107 29.13933942 29.90378543 32.2730142  47.29831609 47.31538245
 30.25309134 28.01762747 26.58702968 26.27979237 26.45588073 26.03425404
 25.48568744 25.88465907 25.83373271 26.25137146 24.73568739 25.37798172
 24.47720497 24.61781019 24.87476463 25.15678519 26.97256512 27.40055836
 27.42803818 27.99691809 26.95543749 26.34712729 25.39434855 25.2017923
 24.88393523 24.84616261 26.97984051 29.42192244 30.52002459 32.83800463
 46.76930399 47.21217757 30.625483   29.47792293 27.22835668 26.92610032
 26.41311369 25.8489293  25.18931719 25.0006478  27.08192029 27.83009885
 24.40709015 25.204227   24.57535016 24.38877645 25.48494741 26.33812689
 28.40993074 28.07895305 28.05644131 28.9161677  25.39765528 25.2852471
 25.15189613 24.86881897 24.31374201 26.59281869 28.93194937 30.75150256
 31.9115163  37.59139843 47.82007995 49.00485035 34.053112   30.54937927
 27.44508569 27.29379203 26.78212078 26.52288156 25.40920521 25.20081803
 27.16336812 27.05702557 25.36568047 25.89645576 25.28006654 25.54993563
 26.00889612 26.30185226 28.55895197 28.99032672 28.33410035 27.24803956
 24.78489884 25.29737769 25.23546815 24.30408573 24.82585366 26.1657243
 30.0697929  29.37446699 31.03017816 38.280482   47.72487687 48.21227435
 34.96848122 31.04763377 27.69724181 26.71889402 26.31143314 26.24922027
 25.29002967 25.05790893 25.77899245 26.82548199 25.05171007 24.85241023
 24.85777565 26.03717858 26.66863912 27.60459729 28.65403134 29.71486876
 27.6008038  26.31788908 24.44911473 24.40432474 24.39633966 24.32556143
 26.82313821 27.34176281 28.99986211 29.12762757 33.7498271  41.58993317
 47.94628752 47.97080827 34.24837867 29.81964891 27.77992186 26.85210354
 25.88359911 25.64600699 25.66523816 25.06629338 26.71252078 26.33467603
 25.12434461 24.95424894 24.86106671 25.68175617 27.7534512  27.5706746
 28.40636985 29.43983581 27.76387962 25.54021996 24.2064658  24.1555851
 24.17155338 24.64910987 26.96393809 28.33143884 28.78483686 27.86655965
 35.02223231 41.81323464 48.01667015 48.48287021 34.68608284 30.43608528
 27.69624924 26.78792129 25.9419964  26.28894764 24.74812614 24.89354333
 26.06651927 25.67499424 25.69520024 25.201855   26.40766031 25.80358772
 27.87770449 27.7836303  31.90161845 29.27980907 25.8395792  24.80470912
 24.26132564 24.23672739 24.14050795 24.72779162 27.22814625 29.52431239
 29.31702984 29.4846702  35.78244985 43.82288013 48.56554775 48.97962266
 35.48640972 29.77429942 27.80259637 27.3627906  25.53767416 25.25944946
 24.93080619 25.13274582 24.75408947 25.48020089 25.39585519 25.96577525
 26.60047007 26.50575235 28.6502593  28.76704422 31.86290936 28.77256228
 25.69191218 25.36614562 24.61940322 24.36947922 24.31527936 25.07563274
 27.73693841 30.88632895 29.97811866 28.73917514 36.41165862 43.93103138
 48.86800407 48.79768784 35.61263506 30.66520533 28.96492041 27.23745371
 26.14451869 25.41264593 24.36269424 24.94720098 24.76092377 24.51774271
 26.5727266  26.20731781 26.62129104 25.81430752 28.86976722 29.17192282
 29.09758399 28.67905283 25.39321732 24.59665295 23.38596883 23.96078875
 23.99620982 25.17020618 28.71965896 32.57136732 29.5527888  27.66653236
 37.75648829 43.82852635 48.85668337 49.01391684 35.61545718 29.6600432
 27.80275237 26.33807844 24.76840574 25.00041552 24.81493134 24.62737066
 24.50772475 25.00842372 25.98022123 27.0164813  27.57684221 25.83204695
 28.62072164 29.96200386 28.3814578  28.5817304  25.12220956 24.31395035
 24.11219263 24.62404694 25.2165065  25.58350136 29.21345757 32.32448501
 28.98932873 27.99319937 39.75377689 45.21949687 49.10684141 48.53614236
 35.93731946 30.48779652 29.37791806 26.84122227 26.39815647 25.58779962
 24.61367221 25.17507143 25.40247939 26.02428319 26.35999378 27.54249654
 27.30422121 27.15574721 26.70617636 27.49576515 26.98442877 28.42000667
 24.83562644 25.20459353 23.96416213 23.51253534 25.21758861 25.84580769
 28.69917665 30.45794703 29.27640713 28.14838537 39.80645545 44.37264538
 48.03966629 48.54868671 34.25713739 29.88402801 29.21017267 26.54373598
 25.8858985  25.07624525 24.09054118 24.55565059 25.09777344 24.83118333
 26.54392366 26.39650701 29.40731703 27.57897807 26.30812624 26.98367587
 26.97797649 27.02374064 25.19406485 25.20880741 24.32510718 24.73229298
 25.25760653 25.25528443 29.09397007 29.08559887 27.32535708 28.83481003
 41.95561298 45.44807936 48.22198304 48.93361295 35.59430167 30.93798163
 27.6115372  26.65079531 25.97941623 25.34393512 24.21681277 24.86445009
 24.27397015 25.37365765 26.55180534 28.86217455 31.82891239 30.30228907],1717185614403.70

/home/pi/Documents/data/pi_camera/date_31-5-2024_15.0.11_1.png,/home/pi/Documents/data/lepton/date_31-5-2024_15.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-05-31_15-00-24.jpg,29.72207882296304,85.49974188133348,[27.62325881 27.04518322 26.86072304 27.5595798  26.74773674 26.74489728
 26.21260168 26.61660905 25.44485447 25.34929253 26.78285816 27.04530675
 26.62130264 26.11975734 27.88652214 27.76550978 26.8814161  26.93729262
 26.47623351 26.56750624 25.81786868 25.55808669 25.55029355 25.66289506
 26.10803981 25.56815754 26.43855381 26.10118254 25.66893264 26.95533693
 26.52932271 26.58556268 27.89744351 27.71796231 28.44403004 28.16170341
 27.89006182 28.6097845  28.25730578 28.17173383 27.25763298 27.11270541
 28.1415891  28.33467362 26.07189341 26.45972692 27.86210366 27.80519341
 27.77317047 27.76702223 26.27904949 25.529388   25.59383752 25.18041846
 25.49342668 26.88948306 25.52179157 26.06618298 26.01840777 26.77579019
 27.1776835  27.72451931 26.753899   26.42268528 35.08005555 34.82119955
 35.98084258 36.83140412 37.24540399 36.08273182 35.88353856 37.00394311
 34.94396923 33.86935818 29.30234865 26.57104165 26.54249276 25.97710783
 27.04866084 26.70294767 28.14616216 29.41571392 26.85270168 26.99217907
 25.78726358 26.20614048 26.37615314 26.51540686 30.79678002 31.05967024
 32.03680243 33.36064851 32.56863026 32.79271902 31.60812903 31.17392631
 39.51202946 39.26215235 39.27274781 39.95476399 39.48862073 39.58783039
 38.97986782 38.45097232 36.60248727 32.70595301 25.50560894 26.41664916
 27.26973673 25.86243462 26.01883733 27.44361475 30.0179419  30.08852141
 27.73082792 26.80586175 26.63735389 26.35533306 26.67853438 27.24824624
 29.21297879 32.54039157 36.11164284 36.64989538 36.76769854 36.41896349
 36.31461509 35.99003333 41.3370032  41.14665531 40.75308234 40.56812391
 39.32307976 39.27828004 38.49224206 35.84223405 28.22647127 27.10311019
 27.02596694 26.86489678 26.51155085 26.12340239 26.76167273 28.01201906
 34.27770139 31.82315704 26.93247902 26.45851596 26.51017195 27.60247185
 27.38393227 27.64027803 26.87210748 27.09759324 32.54618439 35.77471506
 38.21102393 37.71847606 38.7085825  38.64185846 40.77955974 40.40636065
 40.58274902 39.45450784 38.67333113 37.91378145 36.08837862 31.43001128
 26.21490342 26.32969199 26.61904302 27.24036994 26.50246418 25.64120283
 27.43928199 28.89575556 34.81218717 33.4232008  27.02144621 27.52967737
 27.16608485 27.19956695 27.91805243 28.29978258 27.19349533 27.27098971
 30.08622621 35.41691398 38.19770371 37.35790871 37.13747827 38.192854
 39.98800101 39.03891079 38.7582652  37.59735439 28.62494353 26.94600963
 28.03921066 27.39908457 27.17038679 26.68846919 27.19824622 26.59677674
 26.47984057 26.02950672 28.60922374 28.75607467 35.75005629 32.83894504
 27.59231842 27.00504789 26.9287606  27.25675817 27.62447233 29.42554393
 27.03845707 27.39369264 26.89486741 27.06241243 28.3310155  30.57309003
 36.8127387  36.96059332 38.69938946 37.97157628 36.58947692 33.99685167
 26.30392848 25.5038622  25.56459989 26.47710709 28.05242579 27.12856451
 26.81989026 26.00225056 26.40468524 26.54234268 28.33171703 28.40044689
 39.2446881  36.49766064 27.66519402 26.92926623 27.61992365 27.21189796
 28.07542147 29.50754777 26.58458732 27.15834613 25.97530226 26.98581855
 26.18694882 27.23630872 33.76394248 37.35430871 33.42391333 31.32920952
 27.98227367 26.49412554 25.67593525 25.65105168 25.95892365 25.68859338
 26.86484988 26.68846919 25.75479325 26.42898571 26.83000991 27.46621579
 28.68739631 28.54304821 36.80011433 33.99589778 27.81896241 27.95221084
 27.63531759 28.04731223 28.5630296  28.59502119 27.16187055 27.44069668
 27.90874434 26.79018729 27.11481049 26.85082671 30.3937787  32.63432511
 31.1474891  27.58255325 26.13746585 26.30054346 26.06635198 25.54960994
 26.05008921 26.81550202 26.32604863 26.30884541 26.02795669 26.79442819
 27.63300858 27.79550691 28.76515597 29.97150966 35.50400773 31.98812476
 27.61915369 28.89830676 27.79472287 28.14027997 28.44688478 29.3929902
 28.93417991 28.50606601 28.19435666 28.87092063 27.8370832  28.14270004
 28.66678047 29.26704858 26.81095317 25.82938388 25.68984037 25.28512736
 25.24993554 25.96815632 26.15500854 26.18109147 25.8422016  26.00625617
 25.90427492 26.40343963 27.65474675 28.77344379 29.52943682 30.93915413
 36.08674772 32.39628436 28.50753528 27.5765693  27.74726843 28.10636529
 28.45576615 28.6444985  28.89021907 29.24730773 29.42947364 29.06308747
 28.52894436 28.45659623 28.63857971 28.12061402 25.97040087 25.29071406
 25.44891301 26.10823645 26.14145969 25.75820626 26.42959842 26.82865733
 25.58825528 25.70975294 25.98098152 26.57198829 27.80194209 29.05239628
 29.58830586 32.16017233 39.73768862 35.36487064 28.57742513 28.53112703
 27.89867954 28.05877259 28.05911686 29.08567703 28.6185391  28.82285879
 30.12587888 29.73789268 27.99885016 29.00177983 28.00755893 27.79535637
 25.63842622 25.04500649 26.81172895 26.60037685 26.53125284 26.7532978
 26.08466819 25.7252196  25.6639963  26.03057783 26.15027582 27.12111937
 29.06986075 29.94243999 31.52313724 34.0326784  36.99987314 33.51785594
 29.01550587 28.29211815 27.72112826 27.77336575 27.94395177 29.19963224
 27.92152904 28.14855774 30.07584323 28.9742546  28.75764706 28.60989171
 27.68475    27.6243353  25.78964791 26.27698642 26.31405961 27.13780274
 27.24105618 27.84561109 26.26749408 26.743041   26.01842207 25.63192375
 26.73729964 27.04234698 29.6428838  30.8800473  31.31866581 36.32422223
 37.72766183 34.43018505 29.06945049 28.72868787 28.72647933 28.0654949
 28.62368785 28.28735898 27.64370271 27.63139499 30.14200334 30.72702926
 28.44162025 28.63010166 28.00936834 28.81039666 26.58792211 26.41022983
 28.72131349 27.42749496 28.79011827 29.30838624 26.71520729 26.9714242
 27.19194161 25.83996043 27.60900381 28.433975   31.22385743 32.36648829
 34.65375719 42.23295243 43.17209408 40.06466589 31.0108869  29.60614131
 28.93032651 28.43366909 28.27933696 28.20824951 26.54643622 27.1008811
 28.48121453 29.37263995 27.96633079 27.88079153 28.50522289 28.10812118
 26.91151957 26.99746202 29.48227947 29.51841063 29.6471383  27.63905296
 27.25254758 27.17217843 26.74945757 27.59306619 28.47504163 28.35355401
 32.03564994 31.82981729 34.61538124 42.744039   44.58674035 41.39987696
 31.14071113 30.29263806 29.02117628 28.03309427 28.18114508 27.93079417
 27.75880161 27.12852256 27.91347541 28.35865647 27.69084338 27.89963141
 28.10250765 28.60013295 27.76230195 27.85308234 31.1648853  32.1970462
 28.32761299 26.67958764 26.93097699 26.87696076 27.01785108 27.30106007
 28.30945262 29.36277125 31.8231532  30.77064229 37.79369509 46.14083458
 41.37686499 37.90202728 30.48575957 29.18845587 28.56262118 28.34582815
 27.39474086 28.27668022 27.75514532 27.76027181 28.22901087 28.6823853
 28.80574383 28.30043534 27.87843247 27.53219966 28.22520523 28.67062815
 31.1462571  31.53136636 28.13231907 27.24715045 26.13639697 26.0580414
 27.00961908 26.52769475 29.34788737 30.51067026 31.46888227 30.55927728
 38.55798027 46.80242384 43.44405638 40.06783442 30.96593263 29.45552118
 27.61499251 27.56982988 27.6477717  27.98011412 27.6366657  27.19477232
 27.83104168 27.84390016 28.33561524 28.09256438 28.46788634 27.89393724
 29.40674678 30.39714273 33.98145187 30.17788592 26.96068654 26.92410251
 27.16557088 26.35062502 27.71126725 27.17397103 30.86747454 33.13764914
 32.67317369 31.46846792 39.80625407 47.47140221 41.98755005 39.11105086
 30.72122856 29.10679339 28.38726904 27.57820022 27.63033214 27.5521343
 26.86601959 26.8825389  26.74237987 27.47755071 26.96103473 27.31385006
