/home/pi/Documents/data/pi_camera/date_27-4-2024_10.0.11_1.png,/home/pi/Documents/data/lepton/date_27-4-2024_10.0.14_1.png,N/A,N/A,N/A,[],1714237214000

 16.80719951 17.35015021 17.60483629 17.57063721 19.42128365 20.17413484
 18.10794096 18.34308273 16.69279691 17.49319007 16.8221044  16.6329822
 15.00400038 15.68871805 16.44124218 16.86019728 24.4579245  26.75882075
 10.20969427 14.89644972 15.66982656 15.95301997 17.52992423 16.72563708
 17.44635682 18.20970979 20.48372716 20.76184379 19.38350543 19.01588621
 18.4518889  18.63326316 17.82281731 17.33999656 17.64466379 17.70148669
 19.5037004  20.26952208 17.95779064 19.38421352 17.37636052 17.39058706
 16.92170597 16.84215255 17.00916734 15.43593201 15.87054879 15.93006688
 19.95847178 21.58526907 15.2996236  16.03527856 15.58398619 15.74031693
 15.92010089 16.68749701 16.44373091 16.96253431 19.26448825 20.33143138
 18.64595003 19.24731799 18.39637333 17.63935243 17.83926177 17.24612535
 17.12793977 17.20163818 17.81859399 20.21222918 19.63550315 19.5610282
 17.41842497 18.14214256 17.48856705 16.79683425 16.42030822 16.56324462
 15.91142372 15.75477405 16.63506414 16.84200094 14.90619433 15.29425626
 15.45502786 16.10553181 16.54938671 15.83782061 16.74264601 17.24619525
 18.14455809 20.04409689 19.10070271 18.80957814 17.67457012 17.49279562
 16.97927226 17.2956643  17.54121433 17.69527807 17.90126555 18.97278436
 20.23272673 20.01722666 18.0247838  18.21249541 17.9354926  17.11419748
 16.48304574 16.68233994 16.22005961 15.89264055 16.1815418  16.88366184
 15.08110007 15.90180334 15.49849648 17.84315457 15.72954721 17.15840628
 15.99082358 16.26796941 19.10733943 19.76711906 18.54434684 19.22510651
 18.03785069 18.83839907 16.68556012 18.19796259 16.3970519  17.63982497
 16.76467576 17.68559463 18.50284535 19.41915519 18.33704934 18.30984815
 16.46975916 17.04041854 17.36702257 17.5620011  15.56945718 15.44678335
 14.99031341 15.70567715 15.88058397 15.63395373 15.81935706 15.79071539
 16.37273847 16.11810348 16.47852101 16.97733249 20.40870162 19.49442776
 18.64000129 19.32825913 19.02348248 18.20401433 18.06441367 17.64714984
 17.54733607 18.29635315 17.03858296 17.22591852 17.37952358 17.97204303
 18.26760964 18.42426566 17.54474185 17.569776   16.7972205  18.26923986
 16.50964021 16.06370746 15.56294291 15.51110328 14.76319    16.19445892
 16.25843387 16.01344754 16.18322855 16.79745622 15.75488625 17.6870352
 21.90555711 22.25679423 18.82697651 20.15514838 18.67385003 17.59847994
 17.58341575 18.37190555 18.18174583 17.18544876 16.33920704 16.9855393
 17.51654661 18.87477361 18.52505242 18.07328519 17.07639844 17.69369975
 16.21943667 16.50214793 16.09638865 16.26973423 15.75485329 17.01445411
 15.00420186 14.94291281 15.36089364 16.35101136 16.44422821 16.15459119
 17.14576546 18.44357626 22.10983427 21.83560939 19.95483647 20.30562832
 19.08703185 17.1376057  17.50772021 18.67092685 17.4800341  17.14902183
 17.58857376 18.4312555  17.35964971 17.66581966 18.06838436 18.21831971
 17.28545417 17.59935961 16.93952253 17.49559999 16.7551359  16.37591262
 16.03907451 16.28764976 15.57796422 15.02265669 16.40709035 15.30336076
 16.24046642 16.68971552 16.62107704 18.92474228 19.82276636 21.64148244
 19.67781361 19.75350199 19.25392571 17.52238308 17.54900833 17.58827062
 17.0757573  17.65130396 16.87791562 18.28808756 17.30001695 17.161196
 17.93449472 18.83192142 17.19793478 18.02048676 16.82941333 18.02504111
 16.94864941 16.76991961 16.70233107 17.20961855 14.9877785  15.82184057
 15.6323866  14.56993596 17.70985882 16.0100325  16.87595526 17.71017668
 21.123141   21.67958578 19.08034271 18.77822346 20.14555975 18.74160785
 17.91230347 17.82318727 17.79655044 18.26575434 17.25534726 17.66526895
 17.99288314 17.33138825 18.3514078  17.92869887 18.16748605 17.76318913
 17.03178641 17.52093706 16.78366083 16.99268583 17.42527902 18.01093141],1717088414108.76

/home/pi/Documents/data/pi_camera/date_30-5-2024_13.0.10_1.png,/home/pi/Documents/data/lepton/date_30-5-2024_13.0.13_1.png,/home/pi/Documents/data/mlx/pic_2024-05-30_13-00-22.jpg,28.20885659060463,82.77594186308833,[34.55804311 34.00967341 31.92721054 31.45669935 27.36227228 23.60568731
 22.68622165 21.48383043 25.86836365 25.02864251 21.41193916 21.80252049
 22.13185015 24.08979378 32.91283465 34.26058321 34.95401573 35.73657334
 36.26906042 35.64266939 35.03487225 34.30791079 33.49499604 31.84399311
 29.76741976 28.66474754 28.49034654 27.72718964 28.95964984 26.23058675
 26.73170054 28.65699214 34.42997889 33.58227469 31.79245749 29.29573966
 22.60782474 22.73568926 22.35652968 22.02953518 25.75748572 25.44863854
 22.20954563 22.97668993 21.36116955 21.59371119 27.4628094  31.29598984
 35.17528862 35.54145089 36.50654289 36.92941191 36.80006332 36.77002525
 35.1252851  34.9960112  33.76061827 33.39604314 31.2159095  29.82614232
 26.91998556 28.17503149 28.86685984 28.00833745 31.70387319 30.8137615
 23.09471851 22.73529707 22.63933532 22.43473451 23.14799103 24.65658856
 28.22420174 26.15591395 22.53238565 21.72558508 23.17022491 22.72396328
 22.36522412 21.98173925 26.90706754 30.78397242 37.92320519 38.14135295
 39.19628081 38.02668255 37.86526981 38.35812744 37.42547844 36.74282872
 35.3776122  35.49036982 33.70956067 33.36126895 30.41036451 29.60532679
 28.56592103 25.79511114 23.11396026 22.23980373 22.54309434 23.35107287
 23.64710592 25.1018575  30.06077756 27.86213042 22.26156078 22.41680107
 23.04540279 23.27988728 21.92298896 21.75322501 22.67492923 24.08395571
 35.33567056 38.67692135 38.98021676 38.52929204 38.87111403 39.23476949
 37.21146609 38.1017523  37.60077494 37.21686024 35.9593426  34.7622543
 33.00135244 33.48313097 22.25042405 22.14313036 22.33518081 22.40700072
 22.18704692 22.5978936  25.18070088 26.93116903 35.91931925 30.34136728
 23.753752   23.52645089 24.67219123 25.23393542 23.43316322 23.17384187
 22.69859688 22.81715408 28.07100321 35.61443756 38.79882439 38.67135548
 38.67605162 38.84009152 37.79003462 38.23578211 39.00033544 38.42253578
 39.08417831 38.0244359  35.6107631  34.82218383 22.57515062 21.53636559
 22.59025054 22.1920752  22.05429681 22.84382815 25.02485237 26.9210359
 37.44888237 30.44887918 23.6135985  24.2614428  24.89990908 24.84444068
 24.30882503 23.43669321 22.35867458 22.46086813 25.48239699 30.36991508
 33.1002233  34.29376461 39.35276759 39.30397509 38.14940132 38.23894517
 38.79472961 40.16686747 38.65973197 38.02810246 37.62592208 36.51693243
 23.1400509  22.80694764 22.87277993 22.33249233 22.85544359 24.12933207
 25.64877011 27.16779949 36.35134219 29.40536051 24.71199905 24.55923306
 24.44062243 24.85783521 24.34783133 24.33308172 22.89935194 22.78788218
 22.46602534 22.35369532 22.50373054 22.65276704 33.57186248 38.43726126
 40.21066944 40.60270242 40.64224001 39.52626438 40.12865347 39.65311265
 38.81269915 38.84668601 22.71642751 23.09958443 23.39121416 23.14441067
 23.66922719 24.32618372 26.39912479 28.21322649 35.91027565 29.61555095
 24.88333164 25.2303093  24.5683319  24.32155897 24.30352045 24.31122657
 23.23651531 22.17259235 22.2806415  21.85326996 21.57103057 22.67496923
 28.66836977 35.72485181 39.34832494 40.35070808 41.47023025 41.8400968
 41.29161798 40.81614653 39.60994968 39.68099139 23.04121279 23.05243044
 24.38908612 23.7749015  24.22533134 25.37584834 27.0120619  29.47283662
 37.26447948 29.85957977 23.85078877 23.93374663 24.29013739 24.01980729
 24.91827701 24.53273123 23.13269431 21.62076908 22.83185588 22.13757172
 22.24193622 22.43540783 22.60569416 24.05571497 29.13858106 35.72177025
 41.76558013 41.3673614  40.62397244 40.26881178 40.25508472 40.33665414
 23.06772771 22.99174326 24.54846826 25.59316485 25.21778029 24.89901279
 28.09303616 32.39469782 37.81895375 30.15352597 23.88254861 23.89329344
 23.65375473 24.81897925 23.32236636 24.48048616 23.45579158 22.4542688
 22.44191623 22.61897851 22.23089422 22.79381725 22.53194921 23.42926134
 25.00660532 29.72043962 39.78958556 41.01324476 41.6970628  41.59810952
 40.39063885 40.19275712 22.878249   23.01712248 24.07235273 23.81623983
 25.4143383  26.70985266 30.03178108 36.44591563 37.74489729 28.97556634
 24.22220531 23.81865289 24.29781521 23.92684435 23.39968049 23.06210389
 24.56035104 23.61834233 23.69717326 23.26536131 23.17667325 23.60604014
 22.84280061 19.47807636 22.5786761  23.35707997 30.4148439  34.77993349
 41.57834094 42.04939036 41.1575945  40.68929176 22.93266153 24.10384355
 24.10104724 24.33743388 26.1523645  25.95049684 30.69580978 37.17399782
 38.13579522 29.91010695 24.49151561 23.72495418 23.24015023 23.41891539
 23.90553584 23.88681645 24.82328301 24.69010199 24.04997594 23.95717877
 23.39067901 23.73864865 23.99527039 24.76482817 22.89735871 23.33473276
 26.92958807 30.33455752 38.34907646 41.66714167 42.16900135 41.19927265
 23.06272518 22.95540674 23.13015984 24.33791578 26.38019826 25.78849495
 32.41851881 39.16230716 39.9016758  31.30369386 24.41292498 24.24729025
 23.57231478 23.13401124 24.33394619 24.0371979  25.01689024 25.92168985
 24.8553104  23.974606   24.79813922 24.15649992 24.0219335  23.57670898
 23.76453307 24.2940457  24.04506894 24.60608057 28.99133233 34.79472236
 40.99018239 41.57144502 22.44910405 23.16236021 23.81855379 25.2765253
 25.6038706  25.76164998 33.53454637 41.28784935 40.75123061 32.70231762
 24.92109815 24.91946364 24.0690948  23.39665824 24.64663534 23.98906108
 24.98358546 26.14763674 26.76679826 25.203328   24.92707022 24.30818822
 23.83792644 24.32836465 24.33523074 24.06196002 24.04218332 23.77381953
 27.45839069 31.99044022 40.58014246 42.0440381  23.55580911 22.4854179
 23.80707091 25.24240274 26.05528773 26.15065457 35.12195074 42.68578095
 43.33762035 35.51179562 25.74163326 26.30997273 24.38965612 23.84866825
 24.24654846 23.90472729 24.82169105 25.883578   28.49493346 28.57936805
 25.50687698 25.57992915 25.27706244 24.78569871 23.94475102 24.37892028
 24.45489464 23.74775776 25.07725256 25.37484682 35.09453667 36.67697887
 18.03265875 22.79954558 24.58958997 25.23436933 25.26445761 25.73607091
 34.73210318 41.12049683 40.98846229 34.84404627 26.78098326 27.27224532
 24.36756001 23.62161791 24.75447588 24.64248956 23.57748087 24.6196328
 29.93268935 30.23057185 26.83078276 25.90649598 25.42032525 25.26338691
 24.52473807 24.40445987 24.40646796 25.17644263 24.03941708 25.14026202
 27.8508875  31.8425757  21.93020778 23.71612769 24.90169575 26.21640687
 25.21811731 25.76362735 36.192759   42.21054061 40.48149423 33.2871336
 26.40470182 26.6042543  23.85841551 23.53492319 23.84975667 23.83178191
 23.85485999 23.80581934 28.16498453 29.98332363 29.24060658 27.30883279
 25.61470192 24.86074452 25.54100261 24.9276377  24.0364085  23.83014209
 23.99550635 23.33456889 24.6761096  25.65137685 22.56603638 23.67692082
 25.87746083 27.20300846 24.40319013 25.72440041 36.31045843 42.76818808
 40.14053493 33.88624158 25.64876982 25.87531897 23.77436935 23.38166278
 23.07083815 24.06100106 24.51433658 23.56989261 26.92473678 28.00654454
 28.70863513 28.07914902 26.06582691 25.74804418 24.92727366 24.68831194
 24.73459364 23.52001701 24.20337404 24.09131921 24.99946794 25.44823619
 22.84716337 23.45029515 26.37340083 28.4807008  25.46104084 27.38285243
 40.27580879 45.18259271 41.65476793 34.09491492 24.88150868 25.74049405
 24.39895212 24.15140741 23.4559802  22.77817417 23.71218692 23.71702195
 24.63000236 25.33697216 27.86740521 27.38069969 26.72459986 25.63654078
 24.45046922 23.64672374 24.35535548 24.18444279 24.78524942 24.62317724
 24.81715096 25.07486698 22.38215778 23.84728211 27.57252895 28.26922837
 25.44374864 26.99453469 41.3936987  46.258048   41.28323982 34.43076419
 24.49207402 25.85011491 24.21096572 23.35623956 23.58255632 22.95920853
 23.11955899 23.1103268  24.03927561 25.48895335 26.37632035 27.25374129
 27.06695225 26.48122643 24.61085277 25.14994031 24.47740756 24.49319294
 24.53118743 24.30050416 24.64161274 25.67637805 24.40715961 25.0567504
 28.82344738 29.79032572 28.74843917 28.14688873 40.37300353 44.96638051
 43.55577312 36.22895625 25.91141754 26.2719933  24.80607076 23.64949297
 24.15751994 25.67652462 24.17452766 23.07163883 23.85903551 23.23531558
 26.29964577 29.39711709 28.26590387 26.95556288 24.46056928 24.68269669
 25.21848741 24.86794624 24.3140834  24.57735116 24.64878643 24.40343277
 24.11128837 25.03744454 28.54808005 29.73832172 26.75962014 29.11220176
 43.17930392 45.55029628 43.4950119  37.19725289 27.05975637 27.40586368
 25.11843555 23.9525764  23.77908587 25.60173693 23.41619097 23.55161543
 23.85316926 24.26057982 25.89033762 28.27811114 28.43295395 27.51104858
 24.36273689 25.02862645 25.32115748 25.21220269 24.60766402 24.67223268
 24.72861235 26.0641081  23.89540072 24.55049286 27.25613604 28.37560612
 27.24941804 28.99551195 42.75914533 46.44592875 45.41390655 41.35563965
 28.08256774 28.54623117 26.86022015 24.13065945 25.42055414 24.95567516
 24.9572735  25.39650962 23.45435948 24.10491328 26.15255253 28.40254009
 29.67697303 28.19009878 26.82490795 26.10929224 24.97185914 25.71161914
 24.9449363  25.30316909 27.19427003 27.03260269 24.02590244 26.08816345
 29.3508454  26.91863322 27.14648043 29.06422338 42.25503386 46.40716509
 45.43946573 42.55340997 28.778903   27.86811911 27.1186057  24.54594211
 25.89780363 25.41768642 25.03840459 24.71630361 25.09422888 24.51505602
 25.80972354 26.6514265  29.93040172 28.95082764 26.06046198 26.25674696
 25.51622407 25.78658471 24.47387616 25.06631165 25.95388826 27.38725878],1717099213457.95

/home/pi/Documents/data/pi_camera/date_30-5-2024_15.0.10_1.png,/home/pi/Documents/data/lepton/date_30-5-2024_15.0.13_1.png,/home/pi/Documents/data/mlx/pic_2024-05-30_15-00-21.jpg,24.980830702489158,76.9654952644805,[32.27056296 31.71313658 29.86361884 29.62782596 25.02865675 22.38283424
 20.99530961 21.60098419 22.68305703 21.82905228 20.33050138 20.49922227
 20.80602993 22.14296009 30.87916539 31.84982386 32.757942   32.61478104
 33.14505136 33.81561241 31.83152596 31.87246329 29.80580778 29.98850882
 27.4615464  25.85677254 24.9032141  25.33993582 25.04432917 23.25503289
 22.79182313 24.06389562 32.10965008 31.78471371 29.96015028 20.78987834
 20.17171049 20.80724058 21.53700753 21.19705333 23.19175823 21.45209525
 20.46499287 21.2373442  20.99453956 21.0391738  24.37531261 28.46321203
 32.96443127 32.99703053 33.94493173 33.99807285 33.44143203 33.63697969
 32.30168683 31.11217404 29.56570636 28.72402354 27.72239345 25.77536753
 23.21389687 24.25181453 25.32393588 24.65578114 29.88270458 28.25970963
 21.41318942 20.56615056 20.70709641 21.36451211 21.43143008 22.51994403
 24.16466926 23.04779317 19.77010436 20.96883105 21.2186815  20.36691645
 20.00828208 21.17852638 24.43569325 26.9107668  33.112333   34.40000317
 35.11187935 34.2518698  34.56030852 35.02549941 34.84048434 32.317668
 31.44103438 30.61555998 29.81078559 28.72037871 24.84498404 25.81308132
 26.9149913  22.44887917 20.94728239 21.01417914 20.58173721 21.41793512
 22.53805489 22.55538457 24.32136497 21.46132138 20.28667313 20.83722039
 21.06791203 20.9456236  20.13650677 20.72819719 21.64028404 21.75008698
 32.25506016 34.61620716 35.08246054 35.15398282 34.51256036 35.00450248
 34.99742042 34.15807339 34.37654946 32.87089462 30.79608715 29.99652351
 27.89052151 27.43967729 20.31677009 19.96136959 21.31806967 20.91743379
 20.87838016 20.22410494 22.0593723  23.44939877 26.8401742  22.89889409
 20.65436901 20.99550924 22.73236735 21.26860649 20.92231153 21.37921578
 21.66228962 21.21836341 26.1688534  31.89410679 34.10860782 34.48651064
 34.57630487 35.95420138 34.32244638 34.75315845 34.08175488 34.60499421
 33.39433506 32.60969094 30.46143924 31.03544426 20.12796148 20.30502691
 20.64704026 19.31545131 19.86280535 20.48614803 22.68866401 23.06681031
 26.81902679 23.48786653 20.51185076 20.98128939 20.94312703 20.90089193
 21.44989737 20.91515546 20.37127671 20.85434028 23.53872231 26.35017362
 28.21551056 30.54843737 35.64162344 35.91787649 35.05444358 35.15003898
 34.67633028 34.62392503 34.21852953 33.72597285 31.68339648 31.11577088
 21.21980116 20.63872647 20.49046607 21.01776161 21.11804839 21.18224226
 23.91709777 24.87951593 30.13115471 23.99414165 21.30490717 21.30916601
 21.05659857 21.46439361 21.67893217 22.1990481  20.57448929 22.25889768
 21.24671972 21.30905823 21.28130547 20.85735707 29.92968581 34.55245163
 36.34207242 36.55834402 36.83356211 36.59366455 35.56851806 35.0433611
 32.805065   33.4149846  20.51365626 20.92777054 20.56955669 21.19469527
 21.49654    22.18283208 22.37563145 24.44278333 29.50884734 24.42731288
 20.92470483 21.44175552 21.53040047 21.46554665 21.81475393 21.45624908
 20.7170628  22.36241175 21.59085685 21.5174519  21.4218135  21.78588817
 25.46980939 31.97164186 35.63239343 35.65685861 37.34179106 37.31063537
 36.97077736 36.67760446 34.80247281 34.12430789 22.00822105 21.09920616
 21.19838494 21.8388454  21.50625959 22.09188903 22.49791897 26.12617954
 24.48316771 21.39650612 20.79805716 21.97860106 21.98737517 21.70493826
 21.90261883 21.87038785 21.52751559 21.03648732 21.9425076  21.446166
 21.5421601  20.99942919 20.8180198  22.83493333 27.05379506 30.64854454
 37.11898466 36.67197021 36.00498136 35.7491531  35.77509042 35.5536397
 21.54030352 20.61249579 22.81740773 22.85052607 22.67903248 22.39404396
 24.90417601 28.76364214 26.04957076 21.5670491  21.18757364 20.47735404
 22.02261085 21.62792731 22.06149983 21.28520568 21.82612423 21.34360976
 21.71369103 21.91750642 21.31727664 21.17369146 21.29718477 21.82251562
 23.22659175 27.07276802 35.64301914 36.68903956 36.1818712  36.18892917
 35.74418122 34.33779044 21.61119881 21.4973827  21.3039535  22.68441136
 22.5175904  23.09853712 25.0530046  29.77562587 25.56345747 22.54164396
 21.56028698 21.4995232  21.47010506 21.60254833 22.33406299 22.32612259
 23.11693809 22.50935724 22.09200783 22.5471555  22.82900564 21.80475356
 22.0086928  20.9355442  22.51001623 22.33483747 27.19114364 32.16985678
 36.49605635 35.914326   35.61167066 35.29952737 22.0631639  21.93272007
 22.34843701 22.39421167 23.05385815 22.50866043 26.46962447 29.54059013
 25.29277273 22.31377219 21.63997122 21.76077303 21.42648587 22.31809358
 22.99540321 21.74363494 22.51125375 23.42242271 22.60172208 23.57314453
 22.99457036 22.83325812 22.57468285 21.68019301 22.04038735 22.67971531
 24.41427495 26.86188419 34.08204774 35.74803579 37.31203889 36.47211607
 21.78707486 21.6408809  21.78840889 23.19642252 23.50922535 22.90107092
 27.09095299 30.65980215 25.28184932 23.20417715 21.38362252 22.65029771
 21.79300103 21.84252691 21.67846982 22.769709   23.41802503 23.62148321
 23.78876487 23.43239777 22.49427172 22.54684934 22.24984669 22.34063767
 22.57301045 21.93981478 22.08771894 22.23563861 25.85834696 30.78681224
 36.36051497 37.12394139 21.55990853 21.62853173 22.44935237 22.93912574
 23.8269318  23.25472439 28.24812611 31.27616153 25.00035884 23.13146737
 21.88687274 22.60904065 21.20348666 21.60114384 22.67710893 23.22941101
 23.35558427 23.69595983 25.16469135 24.98200592 22.95455458 23.22297689
 23.13541244 22.71002659 23.29331445 22.46931407 22.66482185 22.60465416
 25.52427418 29.11332589 35.54065695 37.40488935 20.06648952 21.60112914
 22.68233332 23.5072195  23.18856839 23.2798985  31.58319944 35.82351764
 27.02098731 23.87169149 22.72546487 23.47587094 22.43099796 22.22206795
 21.75962618 23.83818588 23.38269413 23.40612515 24.84678891 25.60123705
 24.62259861 23.62703634 22.96613629 22.64662741 22.55568927 22.03414564
 21.90090898 22.4022299  22.94024453 23.00398489 30.45450256 32.26180976
 19.44010288 21.71021517 23.44247513 24.48609264 22.3535126  23.78937475
 32.69614807 36.54178728 27.81829846 24.59128549 23.41683794 23.92989357
 22.03158758 22.34314268 22.78347693 22.83606714 22.44640568 22.8274616
 24.59119144 25.35928691 24.52626561 23.77676155 22.54981561 22.75186221
 22.35094738 22.43634297 22.63560364 21.79199071 22.26591872 22.54778416
 25.24548984 28.18124998 21.50738963 21.76273308 23.79221785 24.89194709
 23.46771684 24.00923477 33.67193967 34.48787419 26.62035684 23.79444777
 22.29336211 22.88022758 22.78282424 22.25172439 20.80886332 22.0410252
 23.30805053 22.54270128 24.34074135 24.75418588 26.11569969 25.0136004
 22.19926296 22.7204033  22.6542976  21.81662478 21.46793449 21.85795803
 20.97311599 21.35184024 22.49377512 23.46128348 21.44267505 22.79258085
 24.33775646 25.0670594  23.57251429 23.777364   35.81808752 37.24777744
 28.07667541 24.94730815 22.7806865  22.12190337 21.42323256 21.75304608
 20.89972688 20.99278522 22.35550588 22.12755448 23.92877354 24.29246587
 25.88728696 24.57462678 23.37778024 23.03186134 22.38433987 22.72052733
 21.75894981 21.54702666 22.00889722 21.90517526 22.33067854 22.3005513
 22.2598863  22.81589509 25.07868141 25.75972573 23.72105115 25.64334357
 37.80817421 37.74289414 28.86936359 24.84671912 21.25610877 22.30630866
 21.34889033 21.27335629 21.1194605  21.15705823 21.38310592 20.65010948
 21.75379901 22.83300483 23.98146059 24.00365717 22.91974539 22.921551
 22.29392721 21.0826154  21.35407131 20.94401375 21.97998307 22.20842453
 21.42468808 22.15045895 22.65349725 23.211731   25.84442073 26.74630139
 24.24099833 25.62560454 37.08041013 35.69945444 28.03270476 24.61763371
 21.77230997 22.23324164 21.67067614 21.18896522 21.22758109 20.7888943
 21.29757332 21.47826972 22.2403081  23.16143814 23.14231635 23.68705565
 23.07697121 22.65518188 21.6466751  21.22937937 21.46423768 21.24369829
 22.11160084 21.43817528 22.21102934 22.74540894 23.59690819 23.78313167
 26.91969074 26.86326038 25.0728912  25.63838593 33.26906118 32.87263121
 27.33237042 25.09735055 22.44658166 22.42657334 22.2988134  21.66690465
 20.87810163 20.88448889 21.65328207 21.82965247 21.52445096 22.20409036
 22.68934204 23.29664762 23.69199482 23.45987996 22.50819643 21.30106613
 21.75416302 22.48317719 22.3605287  21.91598633 22.46243612 23.74445982
 23.48948919 23.75437069 26.82622777 26.38065394 24.00017755 25.83354144
 35.35208092 32.07263611 26.83742    24.881788   22.28765527 23.20317779
 21.83515963 21.78467468 21.97472814 21.57342086 21.2240403  22.32214759
 22.80154032 22.66494288 22.04690039 23.60752475 24.43063686 23.04117171
 21.97030756 22.25201658 22.71133512 22.1510353  21.48833924 22.47637474
 22.02316371 22.57980952 22.91006896 23.78681791 25.125425   25.3778828
 24.71061754 26.68109375 36.86996545 35.52408051 29.46888797 27.50715025
 23.43356342 23.15344273 23.23747195 22.73596923 22.33833349 22.79818986
 22.25018192 22.86138558 22.45359952 23.10212989 22.87257689 23.19694915
 25.19252385 25.46319107 22.84970909 22.46113672 22.58821374 23.77656407
 22.77525922 21.92544672 22.6836648  22.9708756  23.21394492 24.59987795
 25.42735277 24.75263019 24.54974513 27.53151557 36.15323477 35.16516856
 29.11563721 28.14326416 23.93300153 23.41892723 23.26990302 23.34316877
 23.72843633 22.48678151 22.47808536 22.15725679 22.53213988 22.52909777
 22.47672749 22.95723069 24.23740017 23.81967329 22.22905214 22.83286518
 22.43027165 21.76855311 21.77385806 22.8748964  22.68852779 23.29362463],1717106413373.53

/home/pi/Documents/data/pi_camera/date_31-5-2024_10.0.11_1.png,/home/pi/Documents/data/lepton/date_31-5-2024_10.0.14_1.png,/home/pi/Documents/data/mlx/pic_2024-05-31_10-00-36.jpg,22.38359413489091,72.29046944280364,[24.94113673 24.99575772 25.01005789 24.07932855 23.07285422 18.49788151
 18.29152876 18.44831956 20.02009007 18.50271508 18.72905853 17.36505198
 20.00495706 21.9297618  28.33638182 28.93524758 31.18563189 29.91169985
 30.25111187 29.54868449 30.48828695 28.51934304 28.47447373 27.61747182
 24.14899411 23.18597084 22.44714798 22.88837669 20.99393634 21.0193277
 19.65660765 22.47145595 25.12867105 26.19483468 24.94474711 23.05301889
 18.13628295 18.33238953 17.91065475 18.70355282 20.09059906 19.41697201
 18.42269497 18.76242048 18.92718477 19.3841119  25.32605739 28.60224739
 31.00392081 31.22198683 31.25644433 32.23833213 31.4852869  30.93162813
 29.15288933 29.37119909 27.81408119 27.20350441 24.83132756 24.55381876
 23.04670359 23.08118288 21.41003457 21.5343695  25.78026586 24.90441735
 19.1800385  18.81892032 19.36382665 18.45539736 19.61933351 19.64945804
 21.32960909 19.19348622 18.71319375 18.91531125 17.95501408 18.0939561
 18.32838282 19.11248682 25.73832344 28.32190274 32.40997334 32.63274959
 34.41734106 34.27431172 34.3085488  34.45586161 34.27723822 32.79988924
 31.22248817 30.67410363 29.04939276 27.95731443 24.79064151 24.17595212
 22.99092554 21.70995222 17.51715723 18.52929165 19.20244917 20.46950962
 20.09573463 20.1004595  20.6904427  19.79744667 18.00837132 19.1501678
 18.19953713 19.45389744 19.02724324 19.02147402 18.79531701 22.10044235
 32.24131666 33.69230029 33.83173129 33.89917849 33.68408065 34.58483306
 34.77618647 34.75271591 33.48197094 33.04818948 30.66188438 30.32801532
 27.77072489 27.61867423 17.05565915 17.71711076 18.37015757 17.73650502
 20.11785354 19.02487155 19.40023858 19.81448916 23.14578955 21.42441504
 18.77072884 19.32244981 19.54932973 19.00194109 19.20781651 18.90394795
 18.83779951 18.19014307 25.23722108 31.30000477 34.38522292 34.74726962
 35.30103145 34.19403602 34.59411029 35.96568012 35.30571396 35.5275253
 35.80023211 34.3108218  30.71682064 29.87944972 18.34324317 18.52968837
 18.40001614 18.18565154 18.00246489 19.05953213 19.44065883 19.82624884
 22.21486983 21.99931074 18.42577971 19.09349012 19.39437373 19.37026041
 19.37468909 19.20007264 18.26739371 18.75515713 21.10750708 24.85003751
 30.26449789 31.84286496 34.92313373 35.21557961 34.36903437 33.75014046
 35.65992918 37.2553541  34.32154218 35.94382275 33.72932436 32.32805438
 19.45949602 19.09093901 19.34122071 18.97665318 19.68769517 18.10527088
 19.92805798 21.51466626 25.13531015 22.1072234  20.14933443 20.55957246
 20.4094645  19.75009345 20.13937762 19.39399372 19.92072408 18.90221399
 18.02978547 18.47852123 19.00718481 19.13592257 31.67599623 33.99972885
 35.09724743 35.49258568 34.91362425 34.68306171 36.06293593 36.35284881
 34.04010829 33.36198629 18.7099905  20.03164881 19.39373147 18.93188071
 19.0134871  18.92510275 19.33853311 21.82757122 26.27486924 22.72575799
 20.6708774  21.03725754 19.60639198 20.8148428  20.63731336 19.90484159
 19.68195661 20.28343807 19.13312861 19.03904789 18.39127813 19.31958751
 26.37491169 31.73455322 33.14387031 34.57662472 34.87127439 35.57039677
 34.44919042 34.95507495 34.22525066 33.78401383 20.22050986 19.06536667
 18.93652717 14.40536314 20.04486011 19.44254926 19.86109968 18.41315874
 20.44253171 20.96704389 20.92410522 19.72433064 20.24841852 20.33480499
 19.99861559 19.24952762 20.6847343  19.98782085 19.48186696 19.36510291
 18.90044416 18.71958414 18.71593019 19.81236628 26.85935715 31.56167921
 35.00137773 36.20514244 36.18549158 35.40593875 34.07477353 33.43641551
 19.03584682 19.46286484 18.47532671 16.58887255 18.63281735 19.75753902
 19.1143535  18.94118042 19.88916914 21.46963811 20.37349456 20.75027962
 19.38412364 20.41957495 19.97179463 20.25338806 20.78593332 21.15264209
 18.71216682 19.64074055 18.48067426 19.24746331 19.01849039 18.76638478
 21.14599231 27.83223162 34.25634289 36.01409618 36.13627095 36.95499749
 34.46263892 33.90956545 19.81185308 19.24499261 19.04229786 18.99225365
 19.67251257 19.12441415 20.17871038 19.45483272 21.73031996 21.52668115
 21.06623636 19.97033788 20.25874967 19.86211328 19.34596934 19.53658126
 19.30646781 20.2466664  19.10393389 19.20647475 19.3021543  18.97395435
 19.54203566 19.42648437 18.89541579 18.71824298 25.75914937 30.76903464
